Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;36.5187;;27.0116;;;;91.0196;;10.0517;55.2221;
20120618;03;00;;;31.6253;;27.0822;;;;92.8563;;11.9514;-9.99e+08;
20120618;06;00;;;31.0198;;26.7555;;;;93.5812;;13.9542;49.5205;
20120618;09;00;;;31.6693;;27.6669;;;;87.2163;;2.91061;-9.99e+08;
20120618;12;00;;;27.1348;;27.8776;;;;88.172;;0.514984;43.3803;
20120618;15;00;;;23.4244;;27.0837;;;;92.5595;;3.25775;-9.99e+08;
20120618;18;00;;;24.4924;;27.3053;;;;89.6341;;2.67792;35.7836;
20120618;21;00;;;21.9782;;27.312;;;;89.9003;;1.8692;-9.99e+08;
20120619;00;00;;;19.5252;;27.0517;;;;91.92;;6.53076;34.3373;
20120619;03;00;;;19.682;;27.5562;;;;89.2669;;3.95203;-9.99e+08;
20120619;06;00;;;18.5081;;26.9715;;;;92.4579;;7.38525;28.3768;
20120619;09;00;;;18.2734;;28.2091;;;;86.4698;;0.663757;-9.99e+08;
20120619;12;00;;;17.6917;;28.079;;;;87.932;;1.7395;26.4623;
20120619;15;00;;;19.0263;;27.5338;;;;91.3105;;4.15039;-9.99e+08;
20120619;18;00;;;21.1469;;28.4966;;;;85.5301;;0.137329;27.4621;
20120619;21;00;;;19.7853;;28.5171;;;;85.3393;;0.137329;-9.99e+08;
20120620;00;00;;;19.8787;;28.5204;;;;85.9272;;0.0457764;28.1272;
20120620;03;00;;;17.5644;;28.868;;;;84.2875;;0;-9.99e+08;
20120620;06;00;;;16.4138;;28.9488;;;;83.4373;;0.0762939;26.0124;
20120620;09;00;;;17.1903;;29.0492;;;;83.388;;0.0152588;-9.99e+08;
20120620;12;00;;;16.2186;;28.865;;;;84.4591;;0.0305176;22.6042;
20120620;15;00;;;16.2186;;28.865;;;;84.4591;;0.0152588;22.6042;
20120620;18;00;;;15.7948;;28.4958;;;;85.813;;0.244141;21.6189;
20120620;21;00;;;15.7948;;28.4958;;;;85.813;;0.244141;21.6189;
20120621;00;00;;;14.6852;;28.0566;;;;88.1319;;0.427246;20.5816;
