Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.2736;;28.5429;;;;83.0969;;0;21.7526;
20120618;03;00;;;16.0905;;28.6447;;;;83.6398;;0.0038147;-9.99e+08;
20120618;06;00;;;14.6361;;28.818;;;;83.5739;;0;21.7274;
20120618;09;00;;;15.0524;;28.8857;;;;83.7077;;0;-9.99e+08;
20120618;12;00;;;16.7771;;28.8776;;;;83.9852;;0;21.4534;
20120618;15;00;;;16.9341;;28.5524;;;;84.5899;;0.0534058;-9.99e+08;
20120618;18;00;;;16.4031;;28.0553;;;;87.47;;0.267029;23.8671;
20120618;21;00;;;17.6437;;28.2495;;;;85.4621;;0.0686646;-9.99e+08;
20120619;00;00;;;17.2761;;28.3017;;;;85.2287;;0;23.2903;
20120619;03;00;;;18.3656;;28.3999;;;;84.129;;0;-9.99e+08;
20120619;06;00;;;18.4264;;28.6278;;;;83.1725;;0.00762939;24.1566;
20120619;09;00;;;18.913;;28.7091;;;;82.1061;;0;-9.99e+08;
20120619;12;00;;;17.9507;;28.6728;;;;82.881;;0;24.7176;
20120619;15;00;;;18.3357;;28.8463;;;;82.164;;0.00762939;-9.99e+08;
20120619;18;00;;;18.8037;;28.2466;;;;83.5383;;0.160217;25.5294;
20120619;21;00;;;19.1164;;28.1421;;;;83.7048;;0.289917;-9.99e+08;
20120620;00;00;;;17.4119;;28.2079;;;;83.4328;;0.152588;25.1675;
20120620;03;00;;;17.0578;;28.243;;;;83.4968;;0.442505;-9.99e+08;
20120620;06;00;;;15.0176;;28.0425;;;;84.6949;;0.236511;25.3498;
20120620;09;00;;;15.7528;;28.4867;;;;83.8179;;0.244141;-9.99e+08;
20120620;12;00;;;15.9034;;28.74;;;;82.6316;;0.297546;22.7371;
20120620;15;00;;;15.9034;;28.74;;;;82.6316;;0.0534058;22.7371;
20120620;18;00;;;12.3407;;27.4333;;;;85.4703;;1.09863;22.9839;
20120620;21;00;;;12.3407;;27.4333;;;;85.4703;;1.09863;22.9839;
20120621;00;00;;;14.6297;;27.9941;;;;83.9729;;0.228882;20.9651;
