Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.1207;;27.4491;;;;91.8575;;8.33893;39.0417;
20120618;03;00;;;26.8177;;27.2697;;;;92.8648;;3.89862;-9.99e+08;
20120618;06;00;;;28.243;;27.1617;;;;92.9038;;4.59671;40.3644;
20120618;09;00;;;26.597;;27.0107;;;;93.7383;;3.42178;-9.99e+08;
20120618;12;00;;;29.3061;;27.5339;;;;89.854;;2.33841;39.946;
20120618;15;00;;;27.927;;27.6149;;;;90.8192;;0.82016;-9.99e+08;
20120618;18;00;;;26.4875;;27.2116;;;;93.7107;;5.56183;39.8387;
20120618;21;00;;;29.6896;;26.8745;;;;93.2787;;7.37;-9.99e+08;
20120619;00;00;;;28.4117;;26.8017;;;;93.4271;;3.98254;44.2415;
20120619;03;00;;;29.2027;;26.7437;;;;94.4082;;2.49481;-9.99e+08;
20120619;06;00;;;30.6969;;27.3153;;;;91.2472;;0.816345;43.1125;
20120619;09;00;;;27.8584;;27.2091;;;;92.6086;;2.0752;-9.99e+08;
20120619;12;00;;;26.1196;;27.8603;;;;89.0874;;1.19781;41.8928;
20120619;15;00;;;23.6481;;27.4088;;;;92.9441;;1.56403;-9.99e+08;
20120619;18;00;;;24.5584;;26.9966;;;;94.0342;;6.56128;36.005;
20120619;21;00;;;26.7992;;27.5796;;;;89.7611;;1.40381;-9.99e+08;
20120620;00;00;;;22.649;;27.2704;;;;91.9921;;1.83105;36.3721;
20120620;03;00;;;21.659;;27.3055;;;;92.8863;;4.91333;-9.99e+08;
20120620;06;00;;;21.996;;27.2925;;;;92.6013;;2.53296;31.5045;
20120620;09;00;;;22.7522;;28.2367;;;;87.0341;;2.01416;-9.99e+08;
20120620;12;00;;;18.6123;;28.74;;;;85.3108;;2.2583;30.9383;
20120620;15;00;;;18.6123;;28.74;;;;85.3108;;0.244141;30.9383;
20120620;18;00;;;21.2179;;27.9958;;;;90.8277;;0.946045;28.3147;
20120620;21;00;;;21.2179;;27.9958;;;;90.8277;;0.946045;28.3147;
20120621;00;00;;;18.5796;;27.6816;;;;89.1489;;7.30896;28.0748;
