Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.857;;28.2304;;;;85.6454;;0.209808;19.1878;
20120618;03;00;;;12.1015;;28.3634;;;;84.8377;;0.137329;-9.99e+08;
20120618;06;00;;;10.2388;;28.568;;;;82.7061;;0.137329;17.0743;
20120618;09;00;;;9.55512;;28.6982;;;;82.4863;;0.0114441;-9.99e+08;
20120618;12;00;;;8.42417;;28.5651;;;;83.9554;;0;13.7381;
20120618;15;00;;;8.3352;;28.3649;;;;84.4496;;-0.00762939;-9.99e+08;
20120618;18;00;;;8.24336;;28.1803;;;;84.5878;;0.00762939;11.7285;
20120618;21;00;;;7.86142;;27.9995;;;;84.0792;;0.0228882;-9.99e+08;
20120619;00;00;;;7.70383;;28.083;;;;82.1638;;0.0152588;11.5466;
20120619;03;00;;;6.76901;;28.2437;;;;81.9438;;0;-9.99e+08;
20120619;06;00;;;6.24913;;28.4715;;;;80.0891;;0;10.8713;
20120619;09;00;;;7.13659;;28.5529;;;;78.9562;;0;-9.99e+08;
20120619;12;00;;;7.15685;;28.4228;;;;80.8424;;0;9.97816;
20120619;15;00;;;4.21466;;28.1901;;;;82.0951;;0;-9.99e+08;
20120619;18;00;;;3.47208;;27.8716;;;;83.2586;;0;10.2622;
20120619;21;00;;;1.10525;;27.6733;;;;83.6593;;0;-9.99e+08;
20120620;00;00;;;1.48388;;27.7391;;;;83.6303;;0;5.89078;
20120620;03;00;;;3.23234;;28.0868;;;;82.1576;;0.00762939;-9.99e+08;
20120620;06;00;;;7.10591;;26.7925;;;;88.5403;;0.419617;11.5463;
20120620;09;00;;;6.3315;;27.1742;;;;86.3118;;0.190735;-9.99e+08;
20120620;12;00;;;4.96341;;27.3025;;;;86.1902;;0.640869;12.2007;
20120620;15;00;;;4.96341;;27.3025;;;;86.1902;;0.450134;12.2007;
20120620;18;00;;;1.5194;;25.777;;;;88.8208;;1.54114;10.832;
20120620;21;00;;;1.5194;;25.777;;;;88.8208;;1.54114;10.832;
20120621;00;00;;;5.46728;;25.6191;;;;90.8934;;1.63269;11.5868;
