Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.9079;;27.2304;;;;91.9828;;6.62231;36.4238;
20120618;03;00;;;22.7904;;29.1134;;;;79.687;;4.54712;-9.99e+08;
20120618;06;00;;;20.7031;;29.193;;;;79.3907;;0.125885;30.8589;
20120618;09;00;;;18.8499;;29.7294;;;;77.0111;;0.0534058;-9.99e+08;
20120618;12;00;;;18.6834;;29.4401;;;;79.6861;;0.0610352;27.4277;
20120618;15;00;;;18.0127;;29.2712;;;;81.1882;;0.0801086;-9.99e+08;
20120618;18;00;;;17.3186;;28.9616;;;;82.8411;;0.12207;24.8771;
20120618;21;00;;;16.5702;;28.8745;;;;83.9184;;0.221252;-9.99e+08;
20120619;00;00;;;17.757;;28.7705;;;;85.1464;;0.564575;23.7535;
20120619;03;00;;;17.1081;;28.6187;;;;86.6354;;0.335693;-9.99e+08;
20120619;06;00;;;16.6046;;28.7215;;;;86.3841;;0.320435;23.6725;
20120619;09;00;;;15.1595;;29.1154;;;;83.5842;;0.267029;-9.99e+08;
20120619;12;00;;;16.2528;;29.3603;;;;82.7115;;0.0152588;21.8472;
20120619;15;00;;;16.1038;;29.2838;;;;83.1631;;0.00762939;-9.99e+08;
20120619;18;00;;;16.8689;;29.0591;;;;83.2556;;0.0152588;22.1217;
20120619;21;00;;;16.5088;;28.2671;;;;86.826;;0.282288;-9.99e+08;
20120620;00;00;;;14.414;;28.8641;;;;84.7164;;0;22.1908;
20120620;03;00;;;14.4632;;29.0243;;;;83.3317;;0.0534058;-9.99e+08;
20120620;06;00;;;14.6064;;28.4488;;;;86.227;;0.190735;19.4381;
20120620;09;00;;;13.5762;;28.7367;;;;84.5752;;0.0686646;-9.99e+08;
20120620;12;00;;;14.2406;;28.8338;;;;84.3337;;0.0610352;19.4945;
20120620;15;00;;;14.2406;;28.8338;;;;84.3337;;-0.00762939;19.4945;
20120620;18;00;;;11.5052;;28.027;;;;87.1654;;0.411987;18.8168;
20120620;21;00;;;11.5052;;28.027;;;;87.1654;;0.411987;18.8168;
20120621;00;00;;;10.9923;;28.2441;;;;85.9793;;0.305176;15.9476;
