Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.4738;;27.6054;;;;89.3208;;0.480652;35.8599;
20120618;03;00;;;25.5632;;28.4884;;;;84.4796;;0.221252;-9.99e+08;
20120618;06;00;;;24.6806;;28.818;;;;83.0913;;0.0762939;35.1835;
20120618;09;00;;;25.09;;28.9482;;;;82.1554;;0.0610352;-9.99e+08;
20120618;12;00;;;25.0818;;29.0339;;;;81.9622;;0.0114441;33.3547;
20120618;15;00;;;24.5587;;28.8962;;;;82.6835;;0.0305176;-9.99e+08;
20120618;18;00;;;27.2495;;28.2116;;;;85.834;;0.274658;36.3854;
20120618;21;00;;;25.2281;;27.5307;;;;90.047;;0.862122;-9.99e+08;
20120619;00;00;;;23.8645;;27.3642;;;;91.5277;;1.24359;38.4436;
20120619;03;00;;;26.0159;;28.6812;;;;83.6686;;0.961304;-9.99e+08;
20120619;06;00;;;27.1408;;29.0028;;;;80.612;;0.0762939;37.1837;
20120619;09;00;;;25.9683;;29.0216;;;;81.3145;;0.00762939;-9.99e+08;
20120619;12;00;;;25.6876;;28.829;;;;82.4188;;0.0762939;36.1045;
20120619;15;00;;;25.2553;;28.8463;;;;82.5208;;0.259399;-9.99e+08;
20120619;18;00;;;22.2609;;27.3403;;;;91.0235;;0.694275;34.2376;
20120619;21;00;;;22.2554;;27.0796;;;;90.6653;;3.67737;-9.99e+08;
20120620;00;00;;;23.3202;;27.2704;;;;91.0414;;2.58636;33.1884;
20120620;03;00;;;25.7619;;28.6805;;;;84.5151;;0.442505;-9.99e+08;
20120620;06;00;;;23.9381;;28.0738;;;;87.3394;;0.419617;36.3683;
20120620;09;00;;;22.7129;;28.4867;;;;86.043;;0.305176;-9.99e+08;
20120620;12;00;;;22.768;;28.5525;;;;85.7927;;0.640869;31.6426;
20120620;15;00;;;22.768;;28.5525;;;;85.7927;;0.335693;31.6426;
20120620;18;00;;;22.2158;;28.3708;;;;86.9376;;0.62561;30.0821;
20120620;21;00;;;22.2158;;28.3708;;;;86.9376;;0.62561;30.0821;
20120621;00;00;;;22.787;;28.1816;;;;84.6048;;4.60815;31.3667;
