Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.2421;;27.1366;;;;92.6644;;8.91876;42.8727;
20120618;03;00;;;32.7514;;26.7697;;;;92.4276;;3.74985;-9.99e+08;
20120618;06;00;;;29.772;;27.3492;;;;90.598;;1.09482;45.5015;
20120618;09;00;;;30.1824;;26.8857;;;;92.4837;;1.46484;-9.99e+08;
20120618;12;00;;;28.524;;27.5964;;;;90.5243;;1.0376;42.8013;
20120618;15;00;;;29.9013;;27.3024;;;;91.4768;;1.12152;-9.99e+08;
20120618;18;00;;;31.8379;;26.6491;;;;93.548;;4.98199;42.673;
20120618;21;00;;;28.7058;;26.7182;;;;94.3937;;1.90735;-9.99e+08;
20120619;00;00;;;27.6023;;26.9892;;;;94.1345;;5.49316;43.0891;
20120619;03;00;;;29.2618;;27.1187;;;;91.6518;;1.8158;-9.99e+08;
20120619;06;00;;;28.1404;;27.0965;;;;92.3264;;3.73077;41.0508;
20120619;09;00;;;28.3648;;27.7091;;;;88.0954;;1.24359;-9.99e+08;
20120619;12;00;;;25.7754;;28.4228;;;;85.5491;;0.534058;42.468;
20120619;15;00;;;23.717;;28.0026;;;;87.9058;;0.801086;-9.99e+08;
20120619;18;00;;;24.6616;;27.9966;;;;88.158;;0.87738;34.997;
20120619;21;00;;;23.3259;;27.2983;;;;92.9954;;4.83704;-9.99e+08;
20120620;00;00;;;25.671;;28.4579;;;;85.4223;;1.24359;34.8477;
20120620;03;00;;;20.1362;;27.8993;;;;88.6267;;3.28064;-9.99e+08;
20120620;06;00;;;21.2505;;27.1675;;;;92.1833;;5.18036;33.9421;
20120620;09;00;;;20.126;;28.2367;;;;87.0341;;0.617981;-9.99e+08;
20120620;12;00;;;18.6085;;28.99;;;;84.716;;0.900269;29.6588;
20120620;15;00;;;18.6085;;28.99;;;;84.716;;0.282288;29.6588;
20120620;18;00;;;19.3313;;28.6833;;;;85.5795;;1.28174;26.3992;
20120620;21;00;;;19.3313;;28.6833;;;;85.5795;;1.28174;26.3992;
20120621;00;00;;;16.5442;;27.3379;;;;91.1265;;4.50134;25.4302;
