Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.9785;;28.9491;;;;81.7094;;0.0038147;30.5044;
20120618;03;00;;;14.3438;;29.2072;;;;80.7335;;0;-9.99e+08;
20120618;06;00;;;11.9165;;30.1305;;;;75.549;;0.0038147;22.5627;
20120618;09;00;;;10.4521;;29.5419;;;;80.2366;;0.1297;-9.99e+08;
20120618;12;00;;;9.99614;;29.3776;;;;83.4283;;0.102997;18.488;
20120618;15;00;;;12.404;;29.6774;;;;80.1926;;0.0762939;-9.99e+08;
20120618;18;00;;;13.0647;;29.1803;;;;82.0311;;0.0610352;18.2895;
20120618;21;00;;;13.8418;;28.9995;;;;82.2491;;0.0305176;-9.99e+08;
20120619;00;00;;;13.3659;;29.0205;;;;80.852;;0.00762939;18.8537;
20120619;03;00;;;12.7112;;29.0562;;;;79.9331;;0;-9.99e+08;
20120619;06;00;;;10.749;;29.3465;;;;79.8455;;0;18.4271;
20120619;09;00;;;8.9921;;29.4904;;;;80.6681;;0.137329;-9.99e+08;
20120619;12;00;;;11.066;;28.8603;;;;84.7213;;0.335693;16.6265;
20120619;15;00;;;12.3932;;29.2213;;;;83.2771;;0.0228882;-9.99e+08;
20120619;18;00;;;12.1857;;28.7466;;;;84.8088;;0.137329;18.2167;
20120619;21;00;;;12.1328;;28.7046;;;;84.0026;;0.0915527;-9.99e+08;
20120620;00;00;;;12.3288;;28.8016;;;;83.1292;;0;17.4713;
20120620;03;00;;;11.1269;;28.8993;;;;81.6513;;0;-9.99e+08;
20120620;06;00;;;11.0808;;29.1988;;;;80.3949;;0;16.5904;
20120620;09;00;;;8.97635;;29.3929;;;;79.1054;;0.00762939;-9.99e+08;
20120620;12;00;;;11.2348;;29.4275;;;;80.9376;;0.00762939;15.0636;
20120620;15;00;;;11.2348;;29.4275;;;;80.9376;;0;15.0636;
20120620;18;00;;;9.04712;;28.9333;;;;81.6085;;0.183105;14.9744;
20120620;21;00;;;9.04712;;28.9333;;;;81.6085;;0.183105;14.9744;
20120621;00;00;;;7.3173;;28.7441;;;;81.6469;;0.0457764;12.4848;
