Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.7831;;25.0429;;;;90.0908;;0.25177;24.5338;
20120618;03;00;;;9.43194;;28.2072;;;;76.6637;;0.0801086;-9.99e+08;
20120618;06;00;;;11.5568;;29.068;;;;70.2824;;0.0915527;26.3463;
20120618;09;00;;;9.11434;;27.9482;;;;76.123;;0.0038147;-9.99e+08;
20120618;12;00;;;3.69333;;25.1276;;;;84.6222;;0;26.4633;
20120618;15;00;;;3.38457;;23.8337;;;;89.2358;;0.00762939;-9.99e+08;
20120618;18;00;;;3.38585;;23.3366;;;;90.4662;;0;10.6749;
20120618;21;00;;;3.37503;;23.187;;;;90.8714;;0.00762939;-9.99e+08;
20120619;00;00;;;6.05296;;26.583;;;;83.2175;;0.00762939;15.015;
20120619;03;00;;;11.0728;;30.0249;;;;69.1648;;0.0228882;-9.99e+08;
20120619;06;00;;;12.2142;;30.8153;;;;62.3344;;0;28.4395;
20120619;09;00;;;10.1352;;28.7091;;;;69.8196;;0;-9.99e+08;
20120619;12;00;;;5.81051;;25.8915;;;;76.4341;;0;27.8557;
20120619;15;00;;;3.56622;;24.2526;;;;84.6507;;0;-9.99e+08;
20120619;18;00;;;3.31527;;23.9966;;;;84.1156;;0;16.1056;
20120619;21;00;;;2.45243;;23.3608;;;;86.6854;;0.00762939;-9.99e+08;
20120620;00;00;;;3.71123;;26.7391;;;;81.5968;;0.0152588;10.4508;
20120620;03;00;;;8.86218;;28.618;;;;75.6473;;0.205994;-9.99e+08;
20120620;06;00;;;10.2045;;29.2925;;;;73.3108;;0.389099;24.0399;
20120620;09;00;;;7.41214;;28.0179;;;;78.2614;;0.343323;-9.99e+08;
20120620;12;00;;;2.97971;;25.0213;;;;89.8132;;0.396729;24.9943;
20120620;15;00;;;2.97971;;25.0213;;;;89.8132;;0.0534058;24.9943;
20120620;18;00;;;2.43858;;23.4958;;;;93.9359;;0.0152588;7.42998;
20120620;21;00;;;2.43858;;23.4958;;;;93.9359;;0.0152588;7.42998;
20120621;00;00;;;0.718904;;26.5254;;;;84.5755;;0;7.10273;
