Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.6806;;28.7929;;;;84.8264;;0.0610352;26.8499;
20120618;03;00;;;19.0747;;29.0509;;;;82.9565;;0;-9.99e+08;
20120618;06;00;;;18.772;;29.0055;;;;82.8702;;0.0114441;25.323;
20120618;09;00;;;19.1261;;29.0419;;;;82.1652;;0.00762939;-9.99e+08;
20120618;12;00;;;18.9426;;29.0026;;;;82.5523;;0.0038147;25.2616;
20120618;15;00;;;18.7734;;28.8024;;;;83.5158;;0.00762939;-9.99e+08;
20120618;18;00;;;19.1563;;28.4303;;;;84.6109;;0;25.3061;
20120618;21;00;;;20.3435;;28.062;;;;86.3248;;0.00762939;-9.99e+08;
20120619;00;00;;;20.2494;;28.1767;;;;84.3522;;0.00762939;27.2637;
20120619;03;00;;;21.3916;;28.5562;;;;82.5721;;0.0228882;-9.99e+08;
20120619;06;00;;;20.4849;;27.8465;;;;85.5566;;0.274658;30.1044;
20120619;09;00;;;20.1248;;28.0841;;;;85.0804;;1.0376;-9.99e+08;
20120619;12;00;;;21.1595;;28.4853;;;;83.9514;;0.358582;31.0527;
20120619;15;00;;;21.1854;;28.9088;;;;81.9337;;0.205994;-9.99e+08;
20120619;18;00;;;21.0394;;28.6216;;;;83.4538;;0.236511;28.8042;
20120619;21;00;;;20.6182;;28.7046;;;;83.0341;;0.221252;-9.99e+08;
20120620;00;00;;;21.1295;;28.6454;;;;83.1136;;0.12207;29.5814;
20120620;03;00;;;20.3037;;28.6493;;;;83.0536;;0.190735;-9.99e+08;
20120620;06;00;;;20.3843;;28.605;;;;83.4035;;0.457764;29.4106;
20120620;09;00;;;19.356;;28.6742;;;;83.836;;0.167847;-9.99e+08;
20120620;12;00;;;19.3669;;28.3338;;;;86.0247;;0.518799;28.2767;
20120620;15;00;;;19.3669;;28.3338;;;;86.0247;;0.350952;28.2767;
20120620;18;00;;;14.4793;;26.5583;;;;92.7976;;5.95093;25.6037;
20120620;21;00;;;14.4793;;26.5583;;;;92.7976;;5.95093;25.6037;
20120621;00;00;;;18.4563;;27.6816;;;;86.6913;;1.43433;26.0985;
