Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.3761;;28.7929;;;;82.1659;;-4.19583e-20;21.3767;
20120618;03;00;;;13.4283;;28.9259;;;;81.755;;0.0686646;-9.99e+08;
20120618;06;00;;;12.0612;;28.8492;;;;81.9024;;0;18.8532;
20120618;09;00;;;12.6829;;28.7919;;;;82.1391;;0;-9.99e+08;
20120618;12;00;;;12.2836;;28.6589;;;;83.237;;0;16.9123;
20120618;15;00;;;11.9127;;28.4274;;;;84.8249;;0;-9.99e+08;
20120618;18;00;;;10.7402;;28.1491;;;;85.8286;;0.0228882;16.2183;
20120618;21;00;;;9.29948;;27.9057;;;;87.0744;;0.0915527;-9.99e+08;
20120619;00;00;;;9.89162;;27.7392;;;;87.7146;;0.213623;14.4607;
20120619;03;00;;;8.52979;;28.1187;;;;85.2135;;0.152588;-9.99e+08;
20120619;06;00;;;8.34718;;28.3153;;;;83.7476;;0.0762939;14.0132;
20120619;09;00;;;8.66982;;28.4279;;;;83.6385;;0.0152588;-9.99e+08;
20120619;12;00;;;9.0058;;28.454;;;;83.3411;;0.0610352;12.8106;
20120619;15;00;;;6.99127;;28.3776;;;;82.2339;;0.00762939;-9.99e+08;
20120619;18;00;;;5.94654;;28.0278;;;;83.1531;;0.00762939;12.3315;
20120619;21;00;;;4.99861;;27.1421;;;;86.8633;;0.152588;-9.99e+08;
20120620;00;00;;;4.4809;;27.3641;;;;85.8285;;0.0457764;8.85045;
20120620;03;00;;;6.44522;;27.868;;;;83.46;;0;-9.99e+08;
20120620;06;00;;;5.57076;;28.1363;;;;81.6802;;0.00762939;10.0408;
20120620;09;00;;;5.44851;;28.3304;;;;79.6633;;-0.00762939;-9.99e+08;
20120620;12;00;;;5.14951;;28.3963;;;;78.3033;;-0.00762939;8.58611;
20120620;15;00;;;5.14951;;28.3963;;;;78.3033;;0;8.58611;
20120620;18;00;;;6.00515;;26.1833;;;;89.3798;;0.671387;10.1485;
20120620;21;00;;;6.00515;;26.1833;;;;89.3798;;0.671387;10.1485;
20120621;00;00;;;3.85776;;26.6816;;;;85.7193;;1.02234;10.7325;
