Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.3748;;27.1366;;;;92.3892;;5.57327;23.8371;
20120618;03;00;;;20.1127;;27.6759;;;;89.2475;;1.99127;-9.99e+08;
20120618;06;00;;;20.2573;;27.5367;;;;90.6091;;0.774384;29.306;
20120618;09;00;;;20.3512;;27.0732;;;;92.4927;;4.56619;-9.99e+08;
20120618;12;00;;;21.0091;;27.0651;;;;93.3628;;7.06863;29.9128;
20120618;15;00;;;24.4202;;27.3649;;;;91.616;;5.06592;-9.99e+08;
20120618;18;00;;;24.7418;;27.9928;;;;87.5936;;1.67847;35.7912;
20120618;21;00;;;21.0247;;27.7495;;;;87.9623;;1.47247;-9.99e+08;
20120619;00;00;;;20.8225;;27.1455;;;;92.1985;;12.4588;34.7398;
20120619;03;00;;;22.1499;;27.5874;;;;88.6131;;7.14111;-9.99e+08;
20120619;06;00;;;19.452;;27.3153;;;;90.4394;;2.73132;35.6118;
20120619;09;00;;;20.9119;;27.5841;;;;88.7377;;2.78473;-9.99e+08;
20120619;12;00;;;12.892;;28.7353;;;;84.4642;;0.0915527;35.2596;
20120619;15;00;;;17.4457;;29.0651;;;;84.5977;;2.2583;-9.99e+08;
20120619;18;00;;;17.872;;29.0903;;;;84.3498;;0.144958;30.1901;
20120619;21;00;;;18.2545;;29.2046;;;;83.6863;;0.312805;-9.99e+08;
20120620;00;00;;;18.851;;28.2704;;;;87.4268;;1.65558;31.4741;
20120620;03;00;;;21.613;;28.9618;;;;82.845;;1.78528;-9.99e+08;
20120620;06;00;;;21.128;;29.5425;;;;80.4338;;0.038147;33.477;
20120620;09;00;;;22.2433;;28.7367;;;;84.8212;;1.6861;-9.99e+08;
20120620;12;00;;;19.4303;;27.615;;;;91.7241;;5.40161;35.1661;
20120620;15;00;;;19.4303;;27.615;;;;91.7241;;3.71552;35.1661;
20120620;18;00;;;21.0507;;28.277;;;;88.732;;9.21631;35.0447;
20120620;21;00;;;21.0507;;28.277;;;;88.732;;9.21631;35.0447;
20120621;00;00;;;21.8538;;28.4316;;;;87.0058;;7.65991;33.436;
