Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.62704;;29.0116;;;;81.5985;;0.0343323;8.83187;
20120618;03;00;;;4.876;;29.5509;;;;77.4965;;0.0267029;-9.99e+08;
20120618;06;00;;;5.50508;;30.3492;;;;77.1942;;0.0114441;9.66093;
20120618;09;00;;;2.69637;;29.4482;;;;81.6188;;0.926971;-9.99e+08;
20120618;12;00;;;9.40808;;29.1901;;;;83.0494;;1.41144;15.0765;
20120618;15;00;;;12.4;;29.8337;;;;79.8675;;0.152588;-9.99e+08;
20120618;18;00;;;18.1153;;29.6491;;;;75.8899;;0;23.5691;
20120618;21;00;;;19.4188;;29.437;;;;78.048;;0;-9.99e+08;
20120619;00;00;;;21.6057;;29.5517;;;;77.7394;;0;28.6496;
20120619;03;00;;;21.8508;;29.8374;;;;80.7121;;0;-9.99e+08;
20120619;06;00;;;23.1117;;30.034;;;;81.656;;0;30.4632;
20120619;09;00;;;22.577;;30.4591;;;;80.776;;0;-9.99e+08;
20120619;12;00;;;21.0521;;30.704;;;;77.2798;;0;30.9027;
20120619;15;00;;;21.7021;;30.1901;;;;77.3063;;0;-9.99e+08;
20120619;18;00;;;23.4581;;29.5591;;;;79.4527;;0;31.1545;
20120619;21;00;;;25.3247;;29.3296;;;;80.7397;;0;-9.99e+08;
20120620;00;00;;;25.3994;;29.3954;;;;80.367;;0;35.6165;
20120620;03;00;;;22.8896;;29.9305;;;;79.6847;;0;-9.99e+08;
20120620;06;00;;;24.5608;;29.9175;;;;82.2227;;0;34.1889;
20120620;09;00;;;24.0507;;30.2679;;;;81.2668;;0;-9.99e+08;
20120620;12;00;;;23.7415;;30.115;;;;82.5344;;0;33.5449;
20120620;15;00;;;23.7415;;30.115;;;;82.5344;;0;33.5449;
20120620;18;00;;;20.7985;;29.402;;;;82.604;;0;32.8292;
20120620;21;00;;;20.7985;;29.402;;;;82.604;;0;32.8292;
20120621;00;00;;;17.9997;;29.6816;;;;79.4403;;0;27.5698;
