Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.42473;;28.0741;;;;81.734;;0.12207;13.8741;
20120618;03;00;;;8.70751;;27.3947;;;;86.382;;0.19455;-9.99e+08;
20120618;06;00;;;7.63753;;27.0055;;;;88.1942;;0.312805;13.0383;
20120618;09;00;;;8.15344;;27.5732;;;;85.06;;0.038147;-9.99e+08;
20120618;12;00;;;8.84264;;27.5964;;;;85.4732;;0.152588;13.5767;
20120618;15;00;;;9.52816;;27.5524;;;;85.6187;;0.156403;-9.99e+08;
20120618;18;00;;;8.22915;;27.4303;;;;85.7668;;0.0991821;13.5738;
20120618;21;00;;;7.05942;;27.4995;;;;85.2711;;0.114441;-9.99e+08;
20120619;00;00;;;5.86931;;27.4267;;;;85.6518;;0.244141;11.7877;
20120619;03;00;;;7.22471;;27.3374;;;;87.0418;;0.25177;-9.99e+08;
20120619;06;00;;;6.67282;;27.5965;;;;86.038;;0.1297;10.8447;
20120619;09;00;;;4.57407;;27.3029;;;;86.7773;;0.25177;-9.99e+08;
20120619;12;00;;;6.68407;;26.954;;;;87.7185;;0.228882;10.4357;
20120619;15;00;;;5.96096;;26.1276;;;;91.0968;;1.63269;-9.99e+08;
20120619;18;00;;;3.656;;26.1216;;;;89.0745;;0.221252;12.0429;
20120619;21;00;;;4.5501;;25.8921;;;;89.7866;;0.289917;-9.99e+08;
20120620;00;00;;;3.96829;;25.1454;;;;91.745;;1.4267;8.79729;
20120620;03;00;;;5.4654;;25.5868;;;;88.0673;;1.3504;-9.99e+08;
20120620;06;00;;;8.22412;;26.4175;;;;85.5488;;0.961304;11.8576;
20120620;09;00;;;5.80161;;26.6429;;;;85.5068;;2.09045;-9.99e+08;
20120620;12;00;;;8.87168;;26.9275;;;;85.2749;;2.31934;12.8937;
20120620;15;00;;;8.87168;;26.9275;;;;85.2749;;0.228882;12.8937;
20120620;18;00;;;10.0243;;27.527;;;;83.014;;0.0610352;14.3536;
20120620;21;00;;;10.0243;;27.527;;;;83.014;;0.0610352;14.3536;
20120621;00;00;;;2.58457;;27.4629;;;;81.3903;;0.62561;14.0396;
