Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.6645;;28.3554;;;;83.6837;;-4.19583e-20;16.1902;
20120618;03;00;;;12.7083;;28.0822;;;;85.3088;;0;-9.99e+08;
20120618;06;00;;;12.2884;;28.0055;;;;84.8444;;0;16.9206;
20120618;09;00;;;11.6814;;28.1357;;;;82.4282;;0;-9.99e+08;
20120618;12;00;;;10.9715;;28.1901;;;;83.554;;1.26218e-26;16.3029;
20120618;15;00;;;11.1388;;28.0837;;;;84.5466;;2.52435e-26;-9.99e+08;
20120618;18;00;;;11.4759;;27.9303;;;;85.1846;;0;15.2083;
20120618;21;00;;;13.0584;;27.8432;;;;85.6769;;0;-9.99e+08;
20120619;00;00;;;13.1529;;27.7705;;;;85.933;;0;17.4203;
20120619;03;00;;;14.8879;;27.9937;;;;83.3586;;0;-9.99e+08;
20120619;06;00;;;14.2952;;28.4403;;;;82.3144;;0;19.7161;
20120619;09;00;;;14.5841;;28.2716;;;;82.6573;;0.106812;-9.99e+08;
20120619;12;00;;;14.9947;;28.204;;;;84.4148;;0.0610352;22.7565;
20120619;15;00;;;15.2731;;28.4401;;;;83.9277;;0;-9.99e+08;
20120619;18;00;;;15.7672;;28.4341;;;;83.3144;;0;21.0396;
20120619;21;00;;;16.3158;;27.0796;;;;88.5417;;0.717163;-9.99e+08;
20120620;00;00;;;16.897;;28.1141;;;;84.033;;0;23.4229;
20120620;03;00;;;16.0591;;28.368;;;;83.752;;0.00762939;-9.99e+08;
20120620;06;00;;;15.1614;;28.6363;;;;81.8518;;0;22.206;
20120620;09;00;;;15.3805;;28.6742;;;;81.6799;;0.0152588;-9.99e+08;
20120620;12;00;;;14.7226;;28.74;;;;81.3291;;0.038147;20.4172;
20120620;15;00;;;14.7226;;28.74;;;;81.3291;;0.0228882;20.4172;
20120620;18;00;;;13.9374;;28.2145;;;;83.811;;1.32751;19.6958;
20120620;21;00;;;13.9374;;28.2145;;;;83.811;;1.32751;19.6958;
20120621;00;00;;;12.8464;;27.2441;;;;86.7834;;7.56836;22.9224;
