Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.3025;;29.3241;;;;81.0476;;0.480652;32.83;
20120618;03;00;;;9.49479;;29.5822;;;;78.3878;;0.0572205;-9.99e+08;
20120618;06;00;;;5.24984;;29.193;;;;80.1911;;0.0953674;25.3895;
20120618;09;00;;;3.02845;;29.0732;;;;81.1103;;0.591278;-9.99e+08;
20120618;12;00;;;9.95217;;27.8151;;;;90.6711;;1.95312;14.8069;
20120618;15;00;;;13.6267;;29.1462;;;;82.948;;5.12314;-9.99e+08;
20120618;18;00;;;18.0675;;29.7116;;;;80.9183;;0.106812;23.3469;
20120618;21;00;;;22.3582;;29.6245;;;;81.2574;;0.137329;-9.99e+08;
20120619;00;00;;;24.9273;;29.6142;;;;81.617;;0;33.1261;
20120619;03;00;;;23.2092;;29.7124;;;;81.6285;;0;-9.99e+08;
20120619;06;00;;;22.7987;;29.8778;;;;81.6393;;0;33.1742;
20120619;09;00;;;22.2996;;30.0216;;;;82.0077;;0;-9.99e+08;
20120619;12;00;;;24.3709;;30.4228;;;;79.8035;;0;32.2202;
20120619;15;00;;;25.0694;;30.5026;;;;77.5649;;0;-9.99e+08;
20120619;18;00;;;27.3921;;29.9653;;;;79.6137;;0;36.4606;
20120619;21;00;;;28.6075;;29.7983;;;;79.8733;;0;-9.99e+08;
20120620;00;00;;;27.3899;;29.8329;;;;80.0725;;0;38.5667;
20120620;03;00;;;25.4738;;29.8993;;;;80.3664;;0;-9.99e+08;
20120620;06;00;;;23.9747;;29.98;;;;81.0602;;0;36.7214;
20120620;09;00;;;23.0121;;30.0179;;;;82.2932;;0.00762939;-9.99e+08;
20120620;12;00;;;25.0251;;30.24;;;;81.6078;;0.00762939;32.9582;
20120620;15;00;;;25.0251;;30.24;;;;81.6078;;0;32.9582;
20120620;18;00;;;24.4594;;29.4958;;;;85.1554;;0.0152588;34.5017;
20120620;21;00;;;24.4594;;29.4958;;;;85.1554;;0.0152588;34.5017;
20120621;00;00;;;21.1808;;29.6816;;;;83.4087;;0;32.3975;
