Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.68156;;28.7616;;;;77.3511;;-4.19583e-20;15.7612;
20120618;03;00;;;8.64497;;28.9572;;;;76.6524;;0;-9.99e+08;
20120618;06;00;;;9.35063;;28.3805;;;;79.9827;;0;13.1977;
20120618;09;00;;;9.17422;;28.1669;;;;83.1529;;0.141144;-9.99e+08;
20120618;12;00;;;10.3367;;28.1589;;;;84.0388;;0.0534058;13.9583;
20120618;15;00;;;10.5809;;27.9587;;;;85.0302;;0.125885;-9.99e+08;
20120618;18;00;;;9.3241;;27.6178;;;;87.0516;;0.236511;15.1077;
20120618;21;00;;;7.42178;;27.687;;;;86.1672;;0.114441;-9.99e+08;
20120619;00;00;;;7.1374;;27.9267;;;;84.3288;;0.0610352;13.0501;
20120619;03;00;;;8.05402;;28.2437;;;;82.3009;;0.0534058;-9.99e+08;
20120619;06;00;;;6.59833;;28.2528;;;;81.8191;;0.137329;11.551;
20120619;09;00;;;5.67299;;28.4279;;;;81.1325;;0.0228882;-9.99e+08;
20120619;12;00;;;6.682;;27.4228;;;;86.0914;;0.366211;10.111;
20120619;15;00;;;6.65806;;26.8776;;;;87.304;;0.457764;-9.99e+08;
20120619;18;00;;;4.15546;;26.3403;;;;87.7755;;0.75531;11.0861;
20120619;21;00;;;3.77649;;26.1108;;;;89.2667;;0.526428;-9.99e+08;
20120620;00;00;;;4.38959;;25.3641;;;;92.3102;;2.7771;7.77403;
20120620;03;00;;;8.04771;;25.993;;;;87.8355;;0.961304;-9.99e+08;
20120620;06;00;;;8.68102;;26.6988;;;;85.0704;;0.62561;12.9473;
20120620;09;00;;;6.85547;;27.4554;;;;81.3118;;0.0305176;-9.99e+08;
20120620;12;00;;;5.68634;;27.3338;;;;81.0572;;0.152588;12.8044;
20120620;15;00;;;5.68634;;27.3338;;;;81.0572;;0.12207;12.8044;
20120620;18;00;;;7.17639;;27.1208;;;;84.693;;1.34277;10.7693;
20120620;21;00;;;7.17639;;27.1208;;;;84.693;;1.34277;10.7693;
20120621;00;00;;;4.18687;;27.8066;;;;79.5623;;0.50354;11.6115;
