Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.5161;;27.9804;;;;86.7593;;0.209808;30.9278;
20120618;03;00;;;21.7771;;28.3322;;;;84.5881;;0.236511;-9.99e+08;
20120618;06;00;;;21.8144;;28.8805;;;;82.6184;;0.0038147;31.7075;
20120618;09;00;;;20.7686;;28.9169;;;;82.9871;;0.0038147;-9.99e+08;
20120618;12;00;;;21.3334;;28.8151;;;;82.8918;;0.0152588;28.6902;
20120618;15;00;;;21.9876;;28.7712;;;;82.6708;;0.038147;-9.99e+08;
20120618;18;00;;;22.7162;;28.5866;;;;82.8031;;0.0686646;30.1073;
20120618;21;00;;;22.2684;;27.1245;;;;90.0217;;2.55585;-9.99e+08;
20120619;00;00;;;22.188;;27.1455;;;;89.5029;;2.06757;33.7507;
20120619;03;00;;;23.2586;;27.8374;;;;86.5718;;0.946045;-9.99e+08;
20120619;06;00;;;23.7165;;28.4403;;;;84.0034;;0.328064;35.5377;
20120619;09;00;;;23.0855;;28.7716;;;;82.7083;;0.0839233;-9.99e+08;
20120619;12;00;;;23.3813;;28.7665;;;;82.8905;;0.0610352;33.9915;
20120619;15;00;;;23.2884;;28.5651;;;;84.5516;;0.259399;-9.99e+08;
20120619;18;00;;;22.6677;;27.7466;;;;88.3996;;0.320435;32.2537;
20120619;21;00;;;23.2874;;27.9546;;;;87.1836;;0.465393;-9.99e+08;
20120620;00;00;;;23.2063;;27.9579;;;;86.6372;;0.534058;32.6853;
20120620;03;00;;;23.4673;;28.5243;;;;84.9937;;1.1673;-9.99e+08;
20120620;06;00;;;21.8845;;28.23;;;;85.9572;;0.25177;32.3892;
20120620;09;00;;;21.3874;;28.2992;;;;85.9016;;0.175476;-9.99e+08;
20120620;12;00;;;21.3351;;28.4275;;;;85.7819;;0.465393;29.7898;
20120620;15;00;;;21.3351;;28.4275;;;;85.7819;;0.289917;29.7898;
20120620;18;00;;;20.1088;;28.027;;;;87.8071;;0.457764;28.5976;
20120620;21;00;;;20.1088;;28.027;;;;87.8071;;0.457764;28.5976;
20120621;00;00;;;20.9634;;27.7441;;;;86.0629;;5.50842;29.0771;
