Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.746;;28.7616;;;;83.3599;;0.102997;29.5153;
20120618;03;00;;;20.5369;;29.1134;;;;81.775;;0.0953674;-9.99e+08;
20120618;06;00;;;19.8508;;29.1617;;;;81.8175;;0.141144;29.8736;
20120618;09;00;;;19.9914;;29.1669;;;;81.7062;;0.0190735;-9.99e+08;
20120618;12;00;;;20.3207;;29.0026;;;;82.3143;;0.0953674;26.843;
20120618;15;00;;;20.5432;;28.8337;;;;82.5577;;0.0305176;-9.99e+08;
20120618;18;00;;;20.823;;28.4928;;;;83.8819;;0.0534058;27.9753;
20120618;21;00;;;22.3728;;28.4682;;;;83.3938;;0.114441;-9.99e+08;
20120619;00;00;;;21.8559;;28.1455;;;;83.3726;;0.389099;31.1289;
20120619;03;00;;;22.5583;;28.0874;;;;84.4679;;0.236511;-9.99e+08;
20120619;06;00;;;21.4255;;27.8778;;;;86.5677;;0.343323;34.7897;
20120619;09;00;;;21.8816;;28.5529;;;;83.5293;;0.282288;-9.99e+08;
20120619;12;00;;;22.7723;;28.829;;;;82.2998;;0.244141;32.8429;
20120619;15;00;;;22.538;;29.0026;;;;81.9436;;0.312805;-9.99e+08;
20120619;18;00;;;22.2393;;28.6216;;;;84.4285;;0.25177;31.1052;
20120619;21;00;;;21.1295;;27.6733;;;;88.8451;;0.75531;-9.99e+08;
20120620;00;00;;;22.6128;;28.6141;;;;83.3518;;0.549316;31.2254;
20120620;03;00;;;22.7579;;28.618;;;;83.2916;;0.434875;-9.99e+08;
20120620;06;00;;;21.4761;;28.7925;;;;83.1807;;0.183105;31.3166;
20120620;09;00;;;19.7005;;28.2992;;;;86.1529;;0.297546;-9.99e+08;
20120620;12;00;;;20.2083;;28.4588;;;;85.6596;;0.602722;29.0627;
20120620;15;00;;;20.2083;;28.4588;;;;85.6596;;0.305176;29.0627;
20120620;18;00;;;15.4711;;26.8708;;;;92.3979;;5.64575;26.8719;
20120620;21;00;;;15.4711;;26.8708;;;;92.3979;;5.64575;26.8719;
20120621;00;00;;;19.5423;;27.2754;;;;87.8151;;1.98364;27.3363;
