Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.69214;;27.5741;;;;84.0978;;0.217438;12.6306;
20120618;03;00;;;6.07658;;27.1759;;;;85.857;;0.404358;-9.99e+08;
20120618;06;00;;;4.52068;;27.1305;;;;86.2733;;0.320435;12.52;
20120618;09;00;;;7.32267;;26.5419;;;;89.7521;;0.499725;-9.99e+08;
20120618;12;00;;;7.2945;;27.2214;;;;85.4402;;0.1297;12.8193;
20120618;15;00;;;6.75337;;27.3024;;;;84.8464;;0.137329;-9.99e+08;
20120618;18;00;;;6.54448;;27.3991;;;;84.2683;;0.0305176;12.7859;
20120618;21;00;;;5.44208;;27.562;;;;83.1827;;0.0305176;-9.99e+08;
20120619;00;00;;;7.35676;;27.6767;;;;83.3263;;0.114441;10.3524;
20120619;03;00;;;6.96589;;27.4937;;;;84.5362;;0.228882;-9.99e+08;
20120619;06;00;;;4.70092;;27.5653;;;;84.0425;;0.167847;11.4864;
20120619;09;00;;;4.68552;;27.5216;;;;84.4096;;0.175476;-9.99e+08;
20120619;12;00;;;6.14294;;26.0165;;;;91.5221;;1.4801;9.9231;
20120619;15;00;;;4.60148;;26.3151;;;;87.3896;;1.28937;-9.99e+08;
20120619;18;00;;;4.16733;;26.0903;;;;88.4117;;0.335693;10.34;
20120619;21;00;;;5.14448;;25.3608;;;;92.2115;;1.56403;-9.99e+08;
20120620;00;00;;;5.18753;;24.8954;;;;91.7319;;1.9989;9.04219;
20120620;03;00;;;3.94092;;25.5243;;;;87.9314;;0.785828;-9.99e+08;
20120620;06;00;;;5.69616;;25.6363;;;;89.2542;;1.10626;13.0916;
20120620;09;00;;;3.64852;;26.4242;;;;84.7338;;0.564575;-9.99e+08;
20120620;12;00;;;4.98172;;27.3025;;;;80.9359;;0.579834;9.55051;
20120620;15;00;;;4.98172;;27.3025;;;;80.9359;;0.0152588;9.55051;
20120620;18;00;;;11.2872;;27.2458;;;;82.7435;;0.0305176;15.5724;
20120620;21;00;;;11.2872;;27.2458;;;;82.7435;;0.0305176;15.5724;
20120621;00;00;;;6.00247;;27.5566;;;;80.6941;;0.152588;16.4089;
