Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.7374;;27.3241;;;;92.5356;;3.64304;34.9278;
20120618;03;00;;;26.2297;;28.1134;;;;87.717;;3.4523;-9.99e+08;
20120618;06;00;;;25.1407;;27.2867;;;;92.3587;;6.23703;37.8869;
20120618;09;00;;;26.3415;;26.9794;;;;93.7371;;5.18036;-9.99e+08;
20120618;12;00;;;28.5377;;27.5339;;;;89.3247;;3.15857;41.8141;
20120618;15;00;;;25.6341;;27.2712;;;;92.7061;;8.78143;-9.99e+08;
20120618;18;00;;;26.5299;;26.9928;;;;92.7294;;9.05609;41.9042;
20120618;21;00;;;27.8247;;26.8745;;;;93.0008;;6.94275;-9.99e+08;
20120619;00;00;;;34.3924;;27.1767;;;;88.4523;;2.34222;48.2889;
20120619;03;00;;;37.0421;;27.5562;;;;86.295;;1.5564;-9.99e+08;
20120619;06;00;;;29.4538;;27.0965;;;;92.8776;;3.37219;53.0679;
20120619;09;00;;;31.1031;;27.9904;;;;86.96;;1.83105;-9.99e+08;
20120619;12;00;;;26.9121;;27.2978;;;;91.9993;;4.91333;44.9626;
20120619;15;00;;;24.0224;;27.2838;;;;93.0768;;7.85065;-9.99e+08;
20120619;18;00;;;24.3797;;26.9341;;;;94.5951;;8.01086;36.679;
20120619;21;00;;;25.4902;;27.7046;;;;89.9016;;1.52588;-9.99e+08;
20120620;00;00;;;23.3239;;27.3954;;;;92.6838;;3.37219;37.6004;
20120620;03;00;;;23.2063;;27.3993;;;;91.7939;;2.30408;-9.99e+08;
20120620;06;00;;;22.0291;;27.7613;;;;89.6595;;2.47192;33.5795;
20120620;09;00;;;21.634;;27.6429;;;;91.0551;;3.61633;-9.99e+08;
20120620;12;00;;;20.1545;;27.8963;;;;89.5978;;6.69861;31.375;
20120620;15;00;;;20.1545;;27.8963;;;;89.5978;;3.08228;31.375;
20120620;18;00;;;21.3326;;27.4958;;;;92.4281;;3.70789;30.029;
20120620;21;00;;;21.3326;;27.4958;;;;92.4281;;3.70789;30.029;
20120621;00;00;;;20.3694;;27.8379;;;;88.2455;;8.49915;29.4265;
