Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.1859;;28.7929;;;;83.9691;;0.160217;25.6976;
20120618;03;00;;;15.5102;;28.0822;;;;86.9466;;0.427246;-9.99e+08;
20120618;06;00;;;13.5878;;28.4742;;;;85.0107;;0.038147;22.5665;
20120618;09;00;;;13.1512;;28.5732;;;;84.7787;;0.0839233;-9.99e+08;
20120618;12;00;;;12.2627;;28.8151;;;;84.1011;;0.0305176;18.0191;
20120618;15;00;;;12.6849;;28.8024;;;;83.6368;;0.0038147;-9.99e+08;
20120618;18;00;;;12.1784;;28.6803;;;;83.0528;;0.038147;16.8771;
20120618;21;00;;;12.4806;;28.6245;;;;83.1677;;0.0152588;-9.99e+08;
20120619;00;00;;;11.9889;;28.4267;;;;84.0083;;0.0915527;16.6894;
20120619;03;00;;;10.9244;;28.6812;;;;82.1086;;0.0534058;-9.99e+08;
20120619;06;00;;;11.1045;;28.7528;;;;81.5185;;0.038147;16.0503;
20120619;09;00;;;10.6263;;28.7716;;;;81.2873;;0.0839233;-9.99e+08;
20120619;12;00;;;10.4422;;28.8915;;;;80.1994;;0.0762939;14.8875;
20120619;15;00;;;7.74417;;28.7526;;;;80.0499;;0;-9.99e+08;
20120619;18;00;;;6.68779;;28.4653;;;;81.5268;;0;14.0021;
20120619;21;00;;;5.89359;;28.2671;;;;82.3903;;0;-9.99e+08;
20120620;00;00;;;4.99595;;28.3016;;;;82.7183;;0;9.56236;
20120620;03;00;;;6.9972;;28.5555;;;;81.7325;;0;-9.99e+08;
20120620;06;00;;;6.49105;;28.5738;;;;81.1389;;0.00762939;10.5021;
20120620;09;00;;;4.6537;;28.5179;;;;81.3099;;0.0305176;-9.99e+08;
20120620;12;00;;;7.09339;;27.3338;;;;86.8291;;0.259399;10.5415;
20120620;15;00;;;7.09339;;27.3338;;;;86.8291;;0.228882;10.5415;
20120620;18;00;;;4.25362;;26.6208;;;;88.6159;;0.991821;10.4485;
20120620;21;00;;;4.25362;;26.6208;;;;88.6159;;0.991821;10.4485;
20120621;00;00;;;7.834;;26.9004;;;;88.701;;0.976562;11.2432;
