Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.6298;;29.0116;;;;82.6646;;0.0305176;29.4166;
20120618;03;00;;;20.6985;;29.1447;;;;82.1325;;0.038147;-9.99e+08;
20120618;06;00;;;20.1748;;28.9742;;;;82.628;;0.263214;30.3767;
20120618;09;00;;;20.5943;;29.1357;;;;82.0567;;0.0419617;-9.99e+08;
20120618;12;00;;;20.6467;;28.9714;;;;82.9076;;0.110626;27.2607;
20120618;15;00;;;20.8044;;29.0524;;;;80.9311;;0.102997;-9.99e+08;
20120618;18;00;;;20.9998;;28.6178;;;;82.9263;;0.0152588;27.9943;
20120618;21;00;;;22.5238;;28.3745;;;;83.8706;;0.0534058;-9.99e+08;
20120619;00;00;;;22.1822;;28.333;;;;83.2701;;0.282288;31.1176;
20120619;03;00;;;23.5811;;28.4312;;;;82.799;;0.198364;-9.99e+08;
20120619;06;00;;;21.9826;;28.2215;;;;84.3502;;0.289917;34.3303;
20120619;09;00;;;20.3472;;27.8966;;;;87.0802;;0.434875;-9.99e+08;
20120619;12;00;;;22.3034;;28.1728;;;;86.2805;;0.50354;33.7466;
20120619;15;00;;;22.4541;;28.9401;;;;82.4113;;0.282288;-9.99e+08;
20120619;18;00;;;23.2464;;28.8403;;;;82.7537;;0.244141;30.9191;
20120619;21;00;;;22.2911;;28.5171;;;;85.4637;;0.305176;-9.99e+08;
20120620;00;00;;;22.6155;;28.7079;;;;82.9996;;0.709534;31.3887;
20120620;03;00;;;20.8294;;27.868;;;;87.3315;;1.32751;-9.99e+08;
20120620;06;00;;;20.6681;;28.605;;;;84.1329;;0.358582;31.3432;
20120620;09;00;;;20.6926;;28.2679;;;;86.6555;;0.404358;-9.99e+08;
20120620;12;00;;;19.9659;;28.3025;;;;87.1613;;0.801086;29.2867;
20120620;15;00;;;19.9659;;28.3025;;;;87.1613;;0.396729;29.2867;
20120620;18;00;;;16.2839;;26.8083;;;;92.12;;6.21033;26.515;
20120620;21;00;;;16.2839;;26.8083;;;;92.12;;6.21033;26.515;
20120621;00;00;;;19.8547;;27.2754;;;;89.783;;0.823975;26.8882;
