Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.0837;;27.1991;;;;92.5297;;1.21689;31.0037;
20120618;03;00;;;24.325;;26.8322;;;;93.2613;;5.87463;-9.99e+08;
20120618;06;00;;;27.4314;;26.9117;;;;93.031;;4.19617;37.7521;
20120618;09;00;;;27.7948;;27.1669;;;;91.4041;;1.62125;-9.99e+08;
20120618;12;00;;;26.1272;;27.2214;;;;91.8548;;6.92749;42.957;
20120618;15;00;;;26.1229;;27.2087;;;;92.8412;;8.77762;-9.99e+08;
20120618;18;00;;;27.6615;;26.8678;;;;93.4176;;2.15912;41.8092;
20120618;21;00;;;30.8962;;27.3745;;;;89.5062;;2.86102;-9.99e+08;
20120619;00;00;;;31.9681;;27.3017;;;;90.4454;;1.59454;46.8233;
20120619;03;00;;;31.7416;;27.2437;;;;91.2512;;1.51062;-9.99e+08;
20120619;06;00;;;29.6818;;27.0965;;;;93.1546;;3.4256;46.7347;
20120619;09;00;;;27.0636;;27.2091;;;;93.1613;;3.26538;-9.99e+08;
20120619;12;00;;;27.5265;;27.2353;;;;92.8202;;6.21033;41.4827;
20120619;15;00;;;26.4119;;27.0963;;;;93.9042;;6.44684;-9.99e+08;
20120619;18;00;;;29.7207;;26.6528;;;;94.021;;5.02014;38.7559;
20120619;21;00;;;28.7812;;27.6108;;;;89.1032;;1.06049;-9.99e+08;
20120620;00;00;;;24.675;;27.2391;;;;92.8145;;4.53186;44.1253;
20120620;03;00;;;24.9082;;27.3368;;;;91.2477;;2.58636;-9.99e+08;
20120620;06;00;;;24.0959;;27.4175;;;;91.5145;;1.43433;34.7907;
20120620;09;00;;;23.9464;;27.7054;;;;90.2548;;0.831604;-9.99e+08;
20120620;12;00;;;22.4963;;27.7713;;;;90.12;;2.388;35.225;
20120620;15;00;;;22.4963;;27.7713;;;;90.12;;1.5564;35.225;
20120620;18;00;;;22.7865;;27.4958;;;;91.3383;;2.27356;32.6166;
20120620;21;00;;;22.7865;;27.4958;;;;91.3383;;2.27356;32.6166;
20120621;00;00;;;21.0426;;27.3066;;;;91.5311;;9.87244;31.3249;
