Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.425;;28.6366;;;;81.676;;0.0572205;19.4707;
20120618;03;00;;;11.296;;28.6759;;;;82.0834;;0;-9.99e+08;
20120618;06;00;;;10.5206;;28.6305;;;;82.1162;;0.0152588;16.3928;
20120618;09;00;;;10.2458;;28.6044;;;;82.7158;;0.0038147;-9.99e+08;
20120618;12;00;;;10.4984;;28.5026;;;;83.706;;0;14.0703;
20120618;15;00;;;10.8913;;28.2087;;;;85.0527;;0.0038147;-9.99e+08;
20120618;18;00;;;8.72891;;27.7116;;;;87.4436;;0.1297;14.6179;
20120618;21;00;;;7.85565;;27.1557;;;;89.6245;;0.50354;-9.99e+08;
20120619;00;00;;;7.38734;;27.583;;;;86.9323;;0.106812;12.0971;
20120619;03;00;;;6.68313;;28.0562;;;;84.8355;;0.0228882;-9.99e+08;
20120619;06;00;;;6.09428;;28.0965;;;;84.3385;;0.137329;10.5961;
20120619;09;00;;;7.76774;;28.0841;;;;85.2047;;0.12207;-9.99e+08;
20120619;12;00;;;7.11465;;28.1728;;;;84.9055;;0.0839233;10.9957;
20120619;15;00;;;5.5056;;28.0338;;;;84.3793;;0.038147;-9.99e+08;
20120619;18;00;;;3.83037;;27.6841;;;;84.588;;0.0610352;10.004;
20120619;21;00;;;2.21136;;27.5171;;;;84.5048;;0.0228882;-9.99e+08;
20120620;00;00;;;4.11141;;26.8329;;;;88.4861;;0.267029;8.17271;
20120620;03;00;;;3.70584;;27.368;;;;85.8917;;0;-9.99e+08;
20120620;06;00;;;5.20779;;27.9175;;;;82.8519;;0;8.27906;
20120620;09;00;;;5.52529;;27.7992;;;;82.4202;;0.0305176;-9.99e+08;
20120620;12;00;;;4.58223;;27.5525;;;;84.3367;;0.221252;9.26575;
20120620;15;00;;;4.58223;;27.5525;;;;84.3367;;0.190735;9.26575;
20120620;18;00;;;3.84414;;25.8708;;;;88.9599;;3.5553;12.8975;
20120620;21;00;;;3.84414;;25.8708;;;;88.9599;;3.5553;12.8975;
20120621;00;00;;;6.02943;;26.1191;;;;88.9105;;1.9989;9.66562;
