Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.95173;;28.0116;;;;81.6089;;0.0114441;22.9392;
20120618;03;00;;;10.3091;;30.3947;;;;71.8404;;0.164032;-9.99e+08;
20120618;06;00;;;10.1443;;31.4117;;;;66.978;;0;26.4241;
20120618;09;00;;;7.80047;;29.5732;;;;73.3809;;0;-9.99e+08;
20120618;12;00;;;4.23602;;27.1276;;;;80.9294;;0;25.0699;
20120618;15;00;;;4.00278;;26.2087;;;;86.3918;;0;-9.99e+08;
20120618;18;00;;;3.74968;;25.4616;;;;91.2758;;0;12.6758;
20120618;21;00;;;4.21589;;25.312;;;;91.9564;;0.00762939;-9.99e+08;
20120619;00;00;;;7.73101;;28.1455;;;;81.9324;;0;19.3491;
20120619;03;00;;;9.97216;;30.9312;;;;68.1783;;0.00762939;-9.99e+08;
20120619;06;00;;;10.3771;;31.5028;;;;65.4553;;0;25.569;
20120619;09;00;;;7.79649;;29.5529;;;;72.1325;;0;-9.99e+08;
20120619;12;00;;;4.47414;;26.8915;;;;80.5535;;0;25.4352;
20120619;15;00;;;4.31955;;25.9713;;;;88.0151;;0;-9.99e+08;
20120619;18;00;;;4.05613;;25.4966;;;;91.3288;;0;13.1687;
20120619;21;00;;;4.42903;;25.1108;;;;91.7834;;0.00762939;-9.99e+08;
20120620;00;00;;;7.5663;;27.8641;;;;78.8144;;0;18.7223;
20120620;03;00;;;8.21921;;30.5868;;;;69.5353;;0;-9.99e+08;
20120620;06;00;;;8.56241;;31.5425;;;;64.3218;;0;21.9535;
20120620;09;00;;;6.70633;;29.8304;;;;68.8841;;-0.00762939;-9.99e+08;
20120620;12;00;;;4.00962;;26.5525;;;;79.2176;;-0.00762939;21.5335;
20120620;15;00;;;4.00962;;26.5525;;;;79.2176;;0;21.5335;
20120620;18;00;;;4.40711;;24.527;;;;91.8656;;0;10.513;
20120620;21;00;;;4.40711;;24.527;;;;91.8656;;0;10.513;
20120621;00;00;;;5.90484;;27.8379;;;;83.8355;;0.0152588;14.8161;
