Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.3652;;28.6679;;;;85.3099;;0.0190735;21.6767;
20120618;03;00;;;16.0935;;28.9572;;;;83.6701;;0.0190735;-9.99e+08;
20120618;06;00;;;16.2358;;29.068;;;;82.9963;;0;22.2571;
20120618;09;00;;;15.2774;;29.1044;;;;82.1718;;0;-9.99e+08;
20120618;12;00;;;15.6859;;29.0026;;;;83.0306;;0;21.2255;
20120618;15;00;;;15.6098;;28.8649;;;;83.5219;;-0.0038147;-9.99e+08;
20120618;18;00;;;16.3365;;28.5553;;;;84.7455;;0;21.5187;
20120618;21;00;;;15.1211;;28.4682;;;;84.3686;;0;-9.99e+08;
20120619;00;00;;;15.4857;;28.583;;;;82.4544;;0.00762939;21.5134;
20120619;03;00;;;15.8925;;28.6187;;;;82.102;;0.00762939;-9.99e+08;
20120619;06;00;;;16.3017;;28.6278;;;;81.505;;0.0305176;21.6791;
20120619;09;00;;;14.7799;;28.7404;;;;80.9331;;0;-9.99e+08;
20120619;12;00;;;14.9342;;28.579;;;;81.4455;;0.00762939;21.4884;
20120619;15;00;;;14.5309;;28.4713;;;;82.1247;;0;-9.99e+08;
20120619;18;00;;;14.1854;;28.0903;;;;83.2804;;0;19.7582;
20120619;21;00;;;13.7232;;28.0483;;;;82.9682;;0;-9.99e+08;
20120620;00;00;;;13.3913;;28.2704;;;;82.8352;;0;18.9615;
20120620;03;00;;;13.5605;;28.5243;;;;82.3224;;0;-9.99e+08;
20120620;06;00;;;12.9167;;28.6675;;;;82.0921;;0;18.0123;
20120620;09;00;;;12.6266;;28.7054;;;;81.5654;;0;-9.99e+08;
20120620;12;00;;;13.5723;;28.7088;;;;81.9148;;0.00762939;18.2017;
20120620;15;00;;;13.5723;;28.7088;;;;81.9148;;0.00762939;18.2017;
20120620;18;00;;;13.4744;;28.4333;;;;82.8642;;0.0457764;17.8771;
20120620;21;00;;;13.4744;;28.4333;;;;82.8642;;0.0457764;17.8771;
20120621;00;00;;;14.0952;;28.3379;;;;82.6742;;0.259399;18.6756;
