Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;15.3372;;28.4491;;;;86.4175;;0.995636;20.606;
20120618;03;00;;;15.3454;;28.5822;;;;85.8517;;0.476837;-9.99e+08;
20120618;06;00;;;15.7124;;28.693;;;;84.7835;;0.232697;20.7839;
20120618;09;00;;;12.5977;;28.3232;;;;85.8756;;0.621796;-9.99e+08;
20120618;12;00;;;14.4661;;28.8464;;;;83.3762;;0.579834;20.4871;
20120618;15;00;;;14.6545;;28.8024;;;;83.0335;;0.198364;-9.99e+08;
20120618;18;00;;;14.5688;;28.4303;;;;83.9978;;0.0991821;19.1628;
20120618;21;00;;;14.9341;;28.5307;;;;82.6777;;0.0610352;-9.99e+08;
20120619;00;00;;;15.309;;28.4267;;;;83.5215;;0.312805;20.0554;
20120619;03;00;;;16.6314;;28.6812;;;;82.8243;;0.595093;-9.99e+08;
20120619;06;00;;;17.0078;;28.7528;;;;82.1091;;0.358582;22.2411;
20120619;09;00;;;15.5566;;28.8966;;;;81.5356;;0.0610352;-9.99e+08;
20120619;12;00;;;13.9862;;28.7665;;;;83.8566;;0;22.3313;
20120619;15;00;;;13.9694;;28.7213;;;;82.9869;;0;-9.99e+08;
20120619;18;00;;;14.5274;;28.4341;;;;82.5925;;0.0152588;19.1583;
20120619;21;00;;;13.5099;;28.2358;;;;83.1077;;0.0305176;-9.99e+08;
20120620;00;00;;;14.486;;28.3641;;;;82.3656;;0.0305176;19.4342;
20120620;03;00;;;14.3455;;28.6493;;;;80.5717;;0.038147;-9.99e+08;
20120620;06;00;;;13.6624;;28.7613;;;;80.577;;0.0152588;19.2596;
20120620;09;00;;;12.7152;;28.7679;;;;80.9861;;0.038147;-9.99e+08;
20120620;12;00;;;11.4899;;28.8338;;;;80.8718;;0.160217;17.8543;
20120620;15;00;;;11.4899;;28.8338;;;;80.8718;;0.12207;17.8543;
20120620;18;00;;;11.9969;;28.277;;;;83.4522;;0.366211;18.2454;
20120620;21;00;;;11.9969;;28.277;;;;83.4522;;0.366211;18.2454;
20120621;00;00;;;13.7454;;27.7754;;;;83.9519;;0.427246;18.1725;
