Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.2486;;26.9491;;;;92.3801;;2.46048;33.9805;
20120618;03;00;;;18.6108;;27.2697;;;;90.0159;;4.13513;-9.99e+08;
20120618;06;00;;;17.8215;;28.3805;;;;85.1262;;0.591278;29.7939;
20120618;09;00;;;14.8191;;28.2919;;;;85.8729;;0.31662;-9.99e+08;
20120618;12;00;;;15.9692;;29.0651;;;;82.2021;;0.0801086;24.0732;
20120618;15;00;;;16.3617;;29.0212;;;;83.1755;;0.0534058;-9.99e+08;
20120618;18;00;;;15.572;;28.6178;;;;84.1378;;0.175476;21.7352;
20120618;21;00;;;14.685;;27.937;;;;87.3327;;0.648499;-9.99e+08;
20120619;00;00;;;12.5929;;28.8017;;;;82.3579;;0.267029;20.9173;
20120619;03;00;;;14.3304;;29.0562;;;;81.5581;;0.0686646;-9.99e+08;
20120619;06;00;;;14.4852;;28.909;;;;83.4416;;0.152588;19.4295;
20120619;09;00;;;13.5884;;28.8029;;;;83.7962;;0.0915527;-9.99e+08;
20120619;12;00;;;10.8649;;28.2665;;;;86.0365;;0.663757;19.0603;
20120619;15;00;;;13.2362;;28.6901;;;;84.1956;;0.663757;-9.99e+08;
20120619;18;00;;;12.486;;28.6528;;;;83.8208;;0.160217;17.9775;
20120619;21;00;;;10.5874;;28.6108;;;;83.9937;;0.0686646;-9.99e+08;
20120620;00;00;;;9.37988;;28.8016;;;;82.5301;;0.0152588;16.6075;
20120620;03;00;;;13.0237;;28.8993;;;;82.1239;;0.00762939;-9.99e+08;
20120620;06;00;;;10.123;;29.0113;;;;81.6559;;0;17.3973;
20120620;09;00;;;8.27743;;29.1117;;;;79.8688;;0.0152588;-9.99e+08;
20120620;12;00;;;8.68085;;28.99;;;;80.7729;;0.0228882;13.6018;
20120620;15;00;;;8.68085;;28.99;;;;80.7729;;0.00762939;13.6018;
20120620;18;00;;;5.1247;;27.8395;;;;85.7566;;0.106812;11.7508;
20120620;21;00;;;5.1247;;27.8395;;;;85.7566;;0.106812;11.7508;
20120621;00;00;;;6.14396;;27.9004;;;;82.9909;;0.259399;14.6528;
