Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.6935;;28.4804;;;;84.9215;;1.6861;33.4888;
20120618;03;00;;;20.8662;;29.0509;;;;83.317;;0.312805;-9.99e+08;
20120618;06;00;;;14.8798;;29.193;;;;80.6528;;0.160217;33.754;
20120618;09;00;;;9.26628;;28.1044;;;;83.7538;;1.02615;-9.99e+08;
20120618;12;00;;;8.84418;;27.6901;;;;88.1583;;1.68991;23.1392;
20120618;15;00;;;9.41095;;27.5212;;;;89.7458;;1.04523;-9.99e+08;
20120618;18;00;;;9.10133;;28.2741;;;;85.9647;;0.732422;19.29;
20120618;21;00;;;13.5335;;28.9057;;;;84.2871;;0.0305176;-9.99e+08;
20120619;00;00;;;14.4985;;29.4892;;;;80.788;;0.0534058;19.7231;
20120619;03;00;;;13.2286;;29.8374;;;;78.5539;;0;-9.99e+08;
20120619;06;00;;;13.128;;29.9715;;;;78.6754;;0;18.8884;
20120619;09;00;;;13.7573;;29.5216;;;;81.72;;0.442505;-9.99e+08;
20120619;12;00;;;13.6208;;29.2978;;;;85.7493;;0.640869;19.1476;
20120619;15;00;;;13.7511;;29.6901;;;;84.4111;;1.37329;-9.99e+08;
20120619;18;00;;;18.2978;;29.9966;;;;80.5312;;0.350952;23.1621;
20120619;21;00;;;21.9617;;29.7983;;;;80.2163;;0.0228882;-9.99e+08;
20120620;00;00;;;22.283;;29.8016;;;;80.4129;;0.0152588;29.5529;
20120620;03;00;;;19.2968;;29.9305;;;;79.4578;;0.0915527;-9.99e+08;
20120620;06;00;;;16.3491;;30.0113;;;;79.3471;;0.0152588;29.1809;
20120620;09;00;;;17.3288;;29.7367;;;;82.6194;;0.0915527;-9.99e+08;
20120620;12;00;;;19.0383;;29.24;;;;86.6026;;1.44958;24.4153;
20120620;15;00;;;19.0383;;29.24;;;;86.6026;;1.35803;24.4153;
20120620;18;00;;;17.7896;;29.527;;;;83.2137;;2.13623;27.1244;
20120620;21;00;;;17.7896;;29.527;;;;83.2137;;2.13623;27.1244;
20120621;00;00;;;12.8112;;29.4316;;;;82.1917;;0.289917;23.0819;
