Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.8653;;27.6054;;;;89.0576;;1.67084;29.3407;
20120618;03;00;;;22.8034;;27.0197;;;;92.9918;;3.99399;-9.99e+08;
20120618;06;00;;;25.0601;;27.5367;;;;89.4119;;0.69809;38.1774;
20120618;09;00;;;23.9108;;27.0732;;;;93.6012;;3.9711;-9.99e+08;
20120618;12;00;;;23.0321;;26.8776;;;;94.4766;;5.26047;36.5137;
20120618;15;00;;;23.8062;;26.6149;;;;93.9304;;5.80597;-9.99e+08;
20120618;18;00;;;24.4276;;26.6178;;;;94.673;;7.65228;36.3987;
20120618;21;00;;;25.5711;;27.2182;;;;90.5627;;8.29315;-9.99e+08;
20120619;00;00;;;33.6246;;27.0205;;;;89.098;;3.65448;44.0763;
20120619;03;00;;;28.4852;;26.7437;;;;93.4258;;2.18964;-9.99e+08;
20120619;06;00;;;30.6874;;27.409;;;;88.5929;;1.67847;48.0029;
20120619;09;00;;;26.2212;;27.2716;;;;92.474;;5.95856;-9.99e+08;
20120619;12;00;;;26.3151;;26.954;;;;92.8073;;12.558;43.2767;
20120619;15;00;;;25.4382;;26.7213;;;;94.1707;;8.89587;-9.99e+08;
20120619;18;00;;;25.3445;;26.7153;;;;94.164;;7.08771;37.4118;
20120619;21;00;;;28.2168;;26.4546;;;;93.6555;;3.25775;-9.99e+08;
20120620;00;00;;;26.8369;;27.2079;;;;90.3655;;1.36566;42.7641;
20120620;03;00;;;22.1803;;27.1493;;;;91.6447;;3.65448;-9.99e+08;
20120620;06;00;;;26.531;;27.1363;;;;90.1519;;3.54004;38.3978;
20120620;09;00;;;21.7006;;27.0179;;;;92.7968;;3.38745;-9.99e+08;
20120620;12;00;;;21.9616;;27.4588;;;;88.7794;;7.91931;36.459;
20120620;15;00;;;21.9616;;27.4588;;;;88.7794;;4.53186;36.459;
20120620;18;00;;;23.819;;27.3708;;;;90.2555;;1.95312;33.8164;
20120620;21;00;;;23.819;;27.3708;;;;90.2555;;1.95312;33.8164;
20120621;00;00;;;22.9101;;26.7441;;;;90.8226;;11.7798;31.8925;
