Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.3273;;28.2304;;;;84.0376;;0.0648499;12.9211;
20120618;03;00;;;7.47004;;27.8634;;;;86.2942;;0.377655;-9.99e+08;
20120618;06;00;;;6.86157;;27.7555;;;;86.7061;;0.392914;11.0449;
20120618;09;00;;;7.84853;;27.2919;;;;88.3518;;0.518799;-9.99e+08;
20120618;12;00;;;7.66392;;27.8151;;;;85.1179;;0.102997;13.0983;
20120618;15;00;;;7.15751;;27.8962;;;;85.149;;0.0534058;-9.99e+08;
20120618;18;00;;;6.75149;;27.6491;;;;86.6713;;0.144958;10.9312;
20120618;21;00;;;5.21791;;27.4057;;;;87.2915;;0.442505;-9.99e+08;
20120619;00;00;;;4.14841;;27.5205;;;;86.5448;;0.236511;9.90252;
20120619;03;00;;;3.84044;;27.8687;;;;84.4476;;0.160217;-9.99e+08;
20120619;06;00;;;2.1687;;28.1903;;;;82.5275;;0.12207;7.1428;
20120619;09;00;;;3.79026;;28.5529;;;;80.4469;;0.0228882;-9.99e+08;
20120619;12;00;;;5.39552;;28.5165;;;;80.8529;;0.0686646;8.01897;
20120619;15;00;;;5.84291;;27.9713;;;;83.7606;;0.0610352;-9.99e+08;
20120619;18;00;;;4.2887;;27.3716;;;;86.5687;;0.0991821;9.3016;
20120619;21;00;;;5.5269;;26.7671;;;;89.8424;;0.320435;-9.99e+08;
20120620;00;00;;;4.20284;;26.1454;;;;90.9777;;0.991821;10.597;
20120620;03;00;;;2.61578;;25.2118;;;;91.8174;;1.22833;-9.99e+08;
20120620;06;00;;;1.1699;;25.605;;;;88.7202;;1.11389;9.57379;
20120620;09;00;;;4.6758;;26.2054;;;;88.0406;;0.648499;-9.99e+08;
20120620;12;00;;;4.29632;;26.4275;;;;86.6276;;1.19019;10.065;
20120620;15;00;;;4.29632;;26.4275;;;;86.6276;;0.541687;10.065;
20120620;18;00;;;5.11813;;25.4958;;;;90.6824;;4.37927;10.3858;
20120620;21;00;;;5.11813;;25.4958;;;;90.6824;;4.37927;10.3858;
20120621;00;00;;;8.11958;;25.5566;;;;92.1259;;5.43213;13.4207;
