Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.92273;;27.6054;;;;82.7612;;-4.19583e-20;8.31929;
20120618;03;00;;;3.03309;;28.0822;;;;80.9581;;0;-9.99e+08;
20120618;06;00;;;3.39296;;28.8805;;;;76.0249;;0;6.40511;
20120618;09;00;;;2.4712;;29.3232;;;;74.5962;;0;-9.99e+08;
20120618;12;00;;;1.24235;;29.0964;;;;76.7424;;1.26218e-26;6.54872;
20120618;15;00;;;2.62954;;28.4899;;;;81.2198;;2.52435e-26;-9.99e+08;
20120618;18;00;;;6.25889;;27.6491;;;;85.66;;0;8.90173;
20120618;21;00;;;3.96484;;27.4057;;;;83.4105;;0;-9.99e+08;
20120619;00;00;;;1.69705;;27.3017;;;;83.2891;;0;9.53992;
20120619;03;00;;;4.35609;;27.7124;;;;83.6963;;0;-9.99e+08;
20120619;06;00;;;4.03756;;28.0653;;;;82.6346;;0;7.2624;
20120619;09;00;;;1.22106;;28.3029;;;;81.2361;;0;-9.99e+08;
20120619;12;00;;;1.46148;;28.079;;;;84.0349;;0;7.14948;
20120619;15;00;;;0.870419;;27.8151;;;;85.3512;;0;-9.99e+08;
20120619;18;00;;;5.2664;;27.0591;;;;89.0061;;0.160217;8.32011;
20120619;21;00;;;4.97935;;26.8608;;;;88.6574;;0.0457764;-9.99e+08;
20120620;00;00;;;4.76228;;27.0829;;;;85.3009;;0;8.64732;
20120620;03;00;;;3.2183;;27.493;;;;84.035;;0;-9.99e+08;
20120620;06;00;;;5.22874;;28.1675;;;;82.6368;;0;8.94161;
20120620;09;00;;;1.64155;;28.5804;;;;78.5559;;0;-9.99e+08;
20120620;12;00;;;7.30535;;28.1463;;;;82.5708;;0.00762939;10.0251;
20120620;15;00;;;7.30535;;28.1463;;;;82.5708;;0.00762939;10.0251;
20120620;18;00;;;4.88899;;27.1208;;;;87.3514;;0;10.1713;
20120620;21;00;;;4.88899;;27.1208;;;;87.3514;;0;10.1713;
20120621;00;00;;;4.67021;;26.8691;;;;84.6074;;0.198364;8.42215;
