Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.0504;;26.9804;;;;92.6571;;13.6642;50.0242;
20120618;03;00;;;28.9366;;27.7072;;;;87.5576;;2.58636;-9.99e+08;
20120618;06;00;;;22.6266;;26.8805;;;;93.0296;;8.13293;39.8024;
20120618;09;00;;;19.0939;;26.8544;;;;92.6202;;10.1662;-9.99e+08;
20120618;12;00;;;20.5121;;27.1276;;;;89.8282;;5.20325;32.2593;
20120618;15;00;;;21.6314;;26.9587;;;;92.5536;;3.37219;-9.99e+08;
20120618;18;00;;;22.4698;;27.9616;;;;87.7199;;0.610352;32.9094;
20120618;21;00;;;18.3334;;27.312;;;;91.785;;5.05829;-9.99e+08;
20120619;00;00;;;21.5308;;28.2705;;;;86.7328;;1.33514;31.1195;
20120619;03;00;;;19.2039;;27.9312;;;;90.0846;;1.77002;-9.99e+08;
20120619;06;00;;;17.3762;;27.9715;;;;89.4183;;5.01251;30.5221;
20120619;09;00;;;17.6742;;29.4279;;;;81.8275;;0.0839233;-9.99e+08;
20120619;12;00;;;19.2803;;29.0165;;;;85.1051;;0.0534058;25.1049;
20120619;15;00;;;20.6637;;28.6588;;;;87.1867;;0.12207;-9.99e+08;
20120619;18;00;;;19.4275;;28.4966;;;;87.2957;;0.465393;27.2475;
20120619;21;00;;;19.6871;;28.7046;;;;86.1046;;0.0839233;-9.99e+08;
20120620;00;00;;;18.549;;28.8016;;;;85.5768;;0.0534058;25.944;
20120620;03;00;;;18.4631;;29.243;;;;82.2783;;0.038147;-9.99e+08;
20120620;06;00;;;17.4038;;29.355;;;;81.6927;;0.0152588;24.4936;
20120620;09;00;;;17.0689;;29.2054;;;;83.283;;0.0152588;-9.99e+08;
20120620;12;00;;;16.2449;;28.9275;;;;85.3273;;0.320435;22.6459;
20120620;15;00;;;16.2449;;28.9275;;;;85.3273;;0.305176;22.6459;
20120620;18;00;;;16.1332;;28.6833;;;;85.5795;;0.488281;22.6991;
20120620;21;00;;;16.1332;;28.6833;;;;85.5795;;0.488281;22.6991;
20120621;00;00;;;14.7019;;28.6191;;;;85.636;;0.869751;21.1645;
