Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.6334;;27.2929;;;;85.8156;;-4.19583e-20;6.36959;
20120618;03;00;;;2.85691;;30.7072;;;;71.0942;;0;-9.99e+08;
20120618;06;00;;;1.74245;;32.2867;;;;64.0431;;0;9.28124;
20120618;09;00;;;1.15334;;31.4482;;;;71.8355;;0;-9.99e+08;
20120618;12;00;;;1.40202;;28.3464;;;;79.1014;;1.26218e-26;6.86197;
20120618;15;00;;;1.34775;;26.2712;;;;89.1331;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.79208;;24.8991;;;;93.3339;;0;4.00755;
20120618;21;00;;;1.54118;;23.812;;;;96.1772;;0;-9.99e+08;
20120619;00;00;;;2.60454;;27.083;;;;86.0008;;0;7.78386;
20120619;03;00;;;1.0244;;30.3999;;;;72.8702;;0;-9.99e+08;
20120619;06;00;;;1.11714;;32.0028;;;;66.1615;;0;8.15466;
20120619;09;00;;;3.21743;;30.3341;;;;74.4013;;0.152588;-9.99e+08;
20120619;12;00;;;2.82679;;27.2353;;;;86.5836;;0.0152588;7.19125;
20120619;15;00;;;2.12684;;26.0338;;;;91.5012;;0.289917;-9.99e+08;
20120619;18;00;;;1.02852;;25.3716;;;;92.1493;;0.236511;5.09277;
20120619;21;00;;;1.79194;;24.0796;;;;96.747;;0.38147;-9.99e+08;
20120620;00;00;;;1.62125;;26.7079;;;;87.9544;;0.228882;6.92543;
20120620;03;00;;;1.92535;;29.6805;;;;76.5451;;0.427246;-9.99e+08;
20120620;06;00;;;1.3923;;30.23;;;;74.0659;;0.480652;8.87327;
20120620;09;00;;;3.10282;;28.0804;;;;83.4137;;2.99835;-9.99e+08;
20120620;12;00;;;1.74043;;24.6775;;;;95.3894;;13.031;9.24676;
20120620;15;00;;;1.74043;;24.6775;;;;95.3894;;10.0327;9.24676;
20120620;18;00;;;1.8471;;23.4645;;;;97.0031;;5.46265;6.47507;
20120620;21;00;;;1.8471;;23.4645;;;;97.0031;;5.46265;6.47507;
20120621;00;00;;;1.46834;;25.9941;;;;85.2798;;0.0915527;6.2883;
