Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.4712;;28.6366;;;;83.8325;;0.0305176;21.857;
20120618;03;00;;;16.4801;;28.6759;;;;85.61;;0.00762939;-9.99e+08;
20120618;06;00;;;16.4356;;28.7867;;;;83.9351;;0.0724792;21.8793;
20120618;09;00;;;15.613;;28.7294;;;;84.1796;;0.0724792;-9.99e+08;
20120618;12;00;;;15.4778;;28.8151;;;;83.3731;;0.0114441;21.1553;
20120618;15;00;;;16.0719;;28.7087;;;;84.2365;;0.0495911;-9.99e+08;
20120618;18;00;;;17.1964;;28.3366;;;;85.5945;;0;22.2781;
20120618;21;00;;;16.9254;;28.4057;;;;83.8736;;0.0152588;-9.99e+08;
20120619;00;00;;;16.4551;;28.4892;;;;82.8039;;0;22.5043;
20120619;03;00;;;16.1664;;28.5562;;;;82.6918;;0;-9.99e+08;
20120619;06;00;;;16.4005;;28.5653;;;;82.6857;;0;21.8329;
20120619;09;00;;;15.8214;;28.5216;;;;82.6828;;0.0305176;-9.99e+08;
20120619;12;00;;;15.8807;;28.3915;;;;83.6988;;0.297546;21.234;
20120619;15;00;;;15.4844;;28.3776;;;;83.9217;;0.0839233;-9.99e+08;
20120619;18;00;;;16.1549;;28.2778;;;;83.6629;;0.0534058;21.0396;
20120619;21;00;;;15.7845;;27.9858;;;;85.4171;;0.00762939;-9.99e+08;
20120620;00;00;;;14.975;;28.0829;;;;83.1782;;0.0228882;20.9777;
20120620;03;00;;;14.8669;;28.368;;;;82.5451;;0;-9.99e+08;
20120620;06;00;;;13.612;;28.5738;;;;82.2011;;0;20.169;
20120620;09;00;;;12.9835;;28.5804;;;;82.1435;;0;-9.99e+08;
20120620;12;00;;;13.9316;;28.6775;;;;80.8545;;0.00762939;17.8676;
20120620;15;00;;;13.9316;;28.6775;;;;80.8545;;0.00762939;17.8676;
20120620;18;00;;;12.6923;;27.9645;;;;83.9091;;0.167847;17.917;
20120620;21;00;;;12.6923;;27.9645;;;;83.9091;;0.167847;17.917;
20120621;00;00;;;14.5336;;27.9316;;;;84.8291;;0.610352;18.9357;
