Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.2553;;28.8241;;;;79.4924;;-4.19583e-20;22.8917;
20120618;03;00;;;12.5863;;30.0509;;;;74.1362;;0;-9.99e+08;
20120618;06;00;;;11.3897;;31.0367;;;;70.8813;;0;17.7426;
20120618;09;00;;;10.8985;;30.9482;;;;71.5621;;0;-9.99e+08;
20120618;12;00;;;9.30354;;30.0651;;;;74.5201;;1.26218e-26;15.0025;
20120618;15;00;;;10.4034;;29.1462;;;;80.1319;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.4839;;28.5241;;;;83.0371;;0;14.2268;
20120618;21;00;;;11.6499;;28.437;;;;80.8935;;0;-9.99e+08;
20120619;00;00;;;11.1173;;28.958;;;;77.4433;;0;15.8446;
20120619;03;00;;;11.1454;;30.4312;;;;70.8757;;0;-9.99e+08;
20120619;06;00;;;12.2294;;31.0965;;;;69.9041;;0;15.5472;
20120619;09;00;;;10.8711;;30.8966;;;;70.6492;;0;-9.99e+08;
20120619;12;00;;;9.62519;;29.8915;;;;74.8143;;0;16.4708;
20120619;15;00;;;11.2272;;29.0026;;;;79.9637;;0;-9.99e+08;
20120619;18;00;;;10.442;;28.4028;;;;82.1121;;0;15.1431;
20120619;21;00;;;12.2198;;28.2671;;;;80.6208;;0;-9.99e+08;
20120620;00;00;;;11.2987;;28.8016;;;;76.0499;;3.76378e-20;16.6967;
20120620;03;00;;;9.52448;;30.3993;;;;67.2509;;3.9443e-27;-9.99e+08;
20120620;06;00;;;9.3435;;31.105;;;;66.9053;;9.78546e-21;15.3242;
20120620;09;00;;;10.533;;30.7054;;;;70.8573;;0;-9.99e+08;
20120620;12;00;;;8.29855;;29.7088;;;;76.16;;0;13.6644;
20120620;15;00;;;8.29855;;29.7088;;;;76.16;;0;13.6644;
20120620;18;00;;;8.45744;;28.4333;;;;82.9845;;0;11.6198;
20120620;21;00;;;8.45744;;28.4333;;;;82.9845;;0;11.6198;
20120621;00;00;;;7.84812;;28.5879;;;;80.4607;;0;12.0994;
