Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.5167;;28.3241;;;;84.7838;;0.0762939;15.7688;
20120618;03;00;;;9.05962;;28.4884;;;;84.1119;;0.00762939;-9.99e+08;
20120618;06;00;;;7.32849;;28.5992;;;;83.0695;;0;14.052;
20120618;09;00;;;6.19909;;28.6044;;;;82.2383;;0;-9.99e+08;
20120618;12;00;;;6.1673;;28.4714;;;;82.8571;;0;10.1994;
20120618;15;00;;;7.09077;;28.2087;;;;84.0669;;0;-9.99e+08;
20120618;18;00;;;6.40055;;27.9928;;;;84.3241;;0.00762939;10.1015;
20120618;21;00;;;5.13291;;27.812;;;;82.9656;;0.0228882;-9.99e+08;
20120619;00;00;;;4.48767;;27.8642;;;;82.62;;0;9.21718;
20120619;03;00;;;4.37848;;28.1499;;;;80.5228;;0;-9.99e+08;
20120619;06;00;;;3.51482;;28.409;;;;79.051;;0;7.24531;
20120619;09;00;;;5.41899;;28.4904;;;;80.324;;0;-9.99e+08;
20120619;12;00;;;5.75835;;28.4228;;;;80.8424;;0;8.43662;
20120619;15;00;;;5.31839;;28.1276;;;;83.0477;;0.00762939;-9.99e+08;
20120619;18;00;;;3.04697;;27.5903;;;;84.9515;;0.0762939;8.30302;
20120619;21;00;;;4.43647;;26.9858;;;;88.0128;;0.312805;-9.99e+08;
20120620;00;00;;;5.3736;;26.9891;;;;87.4568;;0.213623;9.94585;
20120620;03;00;;;4.84156;;27.118;;;;84.6175;;0.259399;-9.99e+08;
20120620;06;00;;;4.80517;;27.2925;;;;83.2737;;0.160217;9.9212;
20120620;09;00;;;5.04107;;27.1429;;;;84.0566;;0.198364;-9.99e+08;
20120620;12;00;;;4.06552;;27.0838;;;;85.7921;;0.450134;10.7864;
20120620;15;00;;;4.06552;;27.0838;;;;85.7921;;0.25177;10.7864;
20120620;18;00;;;2.9896;;25.4958;;;;91.0914;;1.06812;10.9801;
20120620;21;00;;;2.9896;;25.4958;;;;91.0914;;1.06812;10.9801;
20120621;00;00;;;4.34081;;25.1816;;;;91.1419;;7.47681;10.7648;
