Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.4577;;26.5429;;;;94.0321;;3.62396;39.7384;
20120618;03;00;;;29.012;;27.3322;;;;90.2867;;2.62451;-9.99e+08;
20120618;06;00;;;27.0577;;27.2867;;;;90.3263;;1.86157;39.8935;
20120618;09;00;;;28.9028;;26.9169;;;;92.6231;;1.43433;-9.99e+08;
20120618;12;00;;;28.939;;27.6901;;;;88.4183;;0.797272;40.3067;
20120618;15;00;;;28.2146;;27.1774;;;;92.2891;;1.39236;-9.99e+08;
20120618;18;00;;;32.1308;;27.4928;;;;87.8138;;3.18909;47.2597;
20120618;21;00;;;29.3935;;26.5932;;;;94.1071;;2.31934;-9.99e+08;
20120619;00;00;;;30.5476;;26.6767;;;;94.4046;;2.48718;46.8119;
20120619;03;00;;;31.673;;27.2749;;;;90.0439;;1.8692;-9.99e+08;
20120619;06;00;;;34.3854;;27.159;;;;90.2961;;0.907898;47.1315;
20120619;09;00;;;35.1798;;27.5529;;;;88.3439;;1.08337;-9.99e+08;
20120619;12;00;;;27.5217;;27.7665;;;;89.0811;;1.28174;49.7884;
20120619;15;00;;;25.399;;28.0651;;;;87.3961;;1.02234;-9.99e+08;
20120619;18;00;;;25.2349;;27.4966;;;;90.0944;;1.50299;38.4141;
20120619;21;00;;;25.2979;;27.6108;;;;89.7631;;1.83868;-9.99e+08;
20120620;00;00;;;23.2871;;27.8016;;;;88.8159;;3.01361;34.99;
20120620;03;00;;;23.6443;;27.7118;;;;89.1373;;1.12152;-9.99e+08;
20120620;06;00;;;24.1466;;27.73;;;;89.2617;;0.961304;32.4576;
20120620;09;00;;;20.9826;;28.4242;;;;87.0489;;0.160217;-9.99e+08;
20120620;12;00;;;18.0664;;28.24;;;;88.4432;;0.534058;32.3716;
20120620;15;00;;;18.0664;;28.24;;;;88.4432;;0.37384;32.3716;
20120620;18;00;;;18.1777;;27.1833;;;;92.2757;;4.89807;26.2663;
20120620;21;00;;;18.1777;;27.1833;;;;92.2757;;4.89807;26.2663;
20120621;00;00;;;18.211;;27.5254;;;;88.7447;;3.72314;25.7834;
