Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.73712;;26.6991;;;;85.5118;;-4.19583e-20;6.73599;
20120618;03;00;;;0.303402;;31.0822;;;;66.9852;;0;-9.99e+08;
20120618;06;00;;;5.19718;;31.9117;;;;64.4929;;0;14.4051;
20120618;09;00;;;5.28123;;28.9482;;;;79.0269;;0;-9.99e+08;
20120618;12;00;;;1.30949;;26.5651;;;;89.1277;;1.26218e-26;15.6764;
20120618;15;00;;;2.814;;24.0837;;;;96.2923;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.54178;;24.3053;;;;96.1895;;0;4.75174;
20120618;21;00;;;2.58401;;22.7182;;;;96.7437;;0;-9.99e+08;
20120619;00;00;;;3.24458;;26.583;;;;88.6725;;0;9.60067;
20120619;03;00;;;3.5714;;30.4312;;;;68.0033;;0;-9.99e+08;
20120619;06;00;;;6.02756;;31.4715;;;;64.6617;;0;16.3996;
20120619;09;00;;;7.00463;;28.8341;;;;81.0601;;0;-9.99e+08;
20120619;12;00;;;4.19454;;25.7353;;;;90.5524;;0;18.4015;
20120619;15;00;;;2.74667;;23.8463;;;;94.7811;;0;-9.99e+08;
20120619;18;00;;;3.24341;;22.3716;;;;96.1958;;0;10.2527;
20120619;21;00;;;2.84559;;22.3608;;;;96.7098;;0;-9.99e+08;
20120620;00;00;;;1.25602;;26.2391;;;;88.5753;;3.76378e-20;6.34831;
20120620;03;00;;;2.95421;;30.8055;;;;61.1816;;3.9443e-27;-9.99e+08;
20120620;06;00;;;4.99235;;32.1988;;;;58.4563;;9.78546e-21;14.2876;
20120620;09;00;;;5.71878;;29.3304;;;;77.3133;;0;-9.99e+08;
20120620;12;00;;;1.84659;;25.8025;;;;90.5375;;0;16.1058;
20120620;15;00;;;1.84659;;25.8025;;;;90.5375;;0;16.1058;
20120620;18;00;;;2.55717;;23.6208;;;;97.1549;;0;5.61887;
20120620;21;00;;;2.55717;;23.6208;;;;97.1549;;0;5.61887;
20120621;00;00;;;1.77756;;26.6191;;;;84.7088;;0;6.72115;
