Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.9594;;27.7616;;;;89.8596;;1.03378;36.9534;
20120618;03;00;;;27.4813;;28.3009;;;;85.5775;;0.385284;-9.99e+08;
20120618;06;00;;;27.1971;;29.0367;;;;81.8042;;0.0915527;37.0649;
20120618;09;00;;;26.1482;;29.1044;;;;82.0534;;0.0839233;-9.99e+08;
20120618;12;00;;;26.3295;;29.1901;;;;81.9786;;0.0648499;36.1302;
20120618;15;00;;;26.6438;;29.1149;;;;81.405;;0.0953674;-9.99e+08;
20120618;18;00;;;27.8437;;28.4616;;;;84.0008;;0.289917;38.5268;
20120618;21;00;;;28.0735;;27.7807;;;;87.449;;2.02179;-9.99e+08;
20120619;00;00;;;25.052;;27.2392;;;;91.7932;;2.06757;40.4313;
20120619;03;00;;;28.6245;;27.7124;;;;87.8427;;1.02234;-9.99e+08;
20120619;06;00;;;28.6245;;29.159;;;;80.053;;0.144958;38.4158;
20120619;09;00;;;27.2687;;29.2404;;;;80.2938;;0.0610352;-9.99e+08;
20120619;12;00;;;25.4659;;29.0165;;;;82.2006;;0.190735;38.2345;
20120619;15;00;;;24.6457;;28.4401;;;;84.91;;0.328064;-9.99e+08;
20120619;18;00;;;26.6033;;27.5278;;;;88.6449;;1.86157;35.0159;
20120619;21;00;;;26.7202;;28.2358;;;;85.439;;0.25177;-9.99e+08;
20120620;00;00;;;24.1669;;27.1454;;;;89.8277;;0.808716;36.4613;
20120620;03;00;;;24.9882;;28.3055;;;;85.7209;;1.00708;-9.99e+08;
20120620;06;00;;;24.241;;28.3863;;;;86.6005;;0.564575;36.3816;
20120620;09;00;;;23.2521;;28.4242;;;;86.2892;;0.404358;-9.99e+08;
20120620;12;00;;;22.3785;;28.4275;;;;87.0437;;0.808716;32.0394;
20120620;15;00;;;22.3785;;28.4275;;;;87.0437;;0.404358;32.0394;
20120620;18;00;;;18.2302;;27.152;;;;92.4115;;3.25012;29.45;
20120620;21;00;;;18.2302;;27.152;;;;92.4115;;3.25012;29.45;
20120621;00;00;;;21.7561;;27.8379;;;;86.8312;;2.13623;29.9276;
