Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.2511;;28.5429;;;;85.2988;;1.47629;39.6967;
20120618;03;00;;;29.3799;;29.1447;;;;82.0142;;0.25177;-9.99e+08;
20120618;06;00;;;29.6885;;29.2867;;;;81.3614;;0.221252;41.9742;
20120618;09;00;;;29.1774;;28.6357;;;;83.5622;;0.480652;-9.99e+08;
20120618;12;00;;;28.8097;;28.9714;;;;82.9076;;0.450134;41.2066;
20120618;15;00;;;28.5425;;28.9587;;;;83.4102;;0.25177;-9.99e+08;
20120618;18;00;;;29.4295;;28.3053;;;;86.3449;;2.37274;39.7532;
20120618;21;00;;;28.7973;;28.1245;;;;86.7099;;1.62506;-9.99e+08;
20120619;00;00;;;28.5436;;28.583;;;;84.1453;;2.78473;41.0692;
20120619;03;00;;;26.6926;;27.5562;;;;89.9284;;2.54822;-9.99e+08;
20120619;06;00;;;26.4311;;28.2215;;;;85.2153;;1.87683;38.1747;
20120619;09;00;;;27.294;;28.4591;;;;84.8665;;0.740051;-9.99e+08;
20120619;12;00;;;25.6503;;28.7978;;;;84.7156;;0.37384;36.8581;
20120619;15;00;;;25.0758;;28.8463;;;;83.9665;;0.236511;-9.99e+08;
20120619;18;00;;;25.0734;;28.0591;;;;87.3898;;0.724792;34.5565;
20120619;21;00;;;23.8333;;28.2046;;;;85.5611;;0.991821;-9.99e+08;
20120620;00;00;;;25.009;;27.8954;;;;87.2698;;1.30463;34.5895;
20120620;03;00;;;25.4188;;27.5555;;;;88.7332;;1.80817;-9.99e+08;
20120620;06;00;;;23.2792;;28.855;;;;84.1565;;0.427246;33.9877;
20120620;09;00;;;21.932;;28.8929;;;;84.3445;;0.228882;-9.99e+08;
20120620;12;00;;;21.7794;;29.115;;;;83.0287;;0.389099;30.6972;
20120620;15;00;;;21.7794;;29.115;;;;83.0287;;0.160217;30.6972;
20120620;18;00;;;20.8667;;28.6208;;;;85.3252;;0.442505;28.7323;
20120620;21;00;;;20.8667;;28.6208;;;;85.3252;;0.442505;28.7323;
20120621;00;00;;;20.2372;;27.8379;;;;87.2143;;1.78528;29.715;
