Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.7115;;26.4179;;;;94.4508;;3.99017;34.7645;
20120618;03;00;;;23.1158;;26.6759;;;;93.394;;2.99835;-9.99e+08;
20120618;06;00;;;22.4907;;27.193;;;;90.8579;;2.61307;36.0435;
20120618;09;00;;;25.3275;;27.7607;;;;88.1257;;0.82016;-9.99e+08;
20120618;12;00;;;26.7813;;27.4089;;;;90.3793;;0.915527;35.4904;
20120618;15;00;;;27.3633;;27.0524;;;;92.6959;;1.04904;-9.99e+08;
20120618;18;00;;;29.0126;;27.1803;;;;91.2346;;0.770569;41.5681;
20120618;21;00;;;33.7122;;27.0932;;;;90.5553;;1.43433;-9.99e+08;
20120619;00;00;;;37.5607;;27.3955;;;;87.9475;;1.93787;50.7588;
20120619;03;00;;;36.3467;;27.3374;;;;90.5827;;4.08936;-9.99e+08;
20120619;06;00;;;36.1722;;27.3153;;;;91.2472;;2.66266;53.9507;
20120619;09;00;;;39.3369;;27.9591;;;;87.5977;;2.52533;-9.99e+08;
20120619;12;00;;;33.7558;;27.7978;;;;89.6099;;3.79181;54.4263;
20120619;15;00;;;30.9095;;27.3776;;;;91.5731;;5.31769;-9.99e+08;
20120619;18;00;;;29.5971;;27.5278;;;;91.3041;;4.93622;46.5338;
20120619;21;00;;;28.9218;;27.4233;;;;91.903;;16.2659;-9.99e+08;
20120620;00;00;;;26.598;;27.3954;;;;91.1835;;11.7722;40.8429;
20120620;03;00;;;25.6975;;28.0555;;;;88.2479;;4.24957;-9.99e+08;
20120620;06;00;;;24.3782;;28.1363;;;;88.1161;;0.778198;35.5501;
20120620;09;00;;;20.1734;;27.7992;;;;90.5274;;1.06812;-9.99e+08;
20120620;12;00;;;20.0547;;28.615;;;;86.4256;;1.27411;32.1191;
20120620;15;00;;;20.0547;;28.615;;;;86.4256;;0.205994;32.1191;
20120620;18;00;;;18.0411;;27.277;;;;92.2803;;4.21143;26.3916;
20120620;21;00;;;18.0411;;27.277;;;;92.2803;;4.21143;26.3916;
20120621;00;00;;;18.443;;28.1191;;;;87.3642;;4.02832;26.7762;
