Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.7878;;27.0741;;;;92.3862;;5.85175;36.9268;
20120618;03;00;;;27.8293;;27.4884;;;;90.0295;;7.06482;-9.99e+08;
20120618;06;00;;;26.6757;;28.8492;;;;82.4959;;0.133514;39.6449;
20120618;09;00;;;26.9707;;27.5732;;;;90.752;;2.78091;-9.99e+08;
20120618;12;00;;;24.8602;;27.8464;;;;88.2995;;0.442505;36.2612;
20120618;15;00;;;23.6473;;27.9899;;;;86.4121;;1.8692;-9.99e+08;
20120618;18;00;;;19.0624;;28.0866;;;;86.2006;;1.31226;33.5321;
20120618;21;00;;;18.7581;;28.187;;;;86.9691;;1.78528;-9.99e+08;
20120619;00;00;;;18.5751;;27.7705;;;;90.0736;;2.79236;29.0369;
20120619;03;00;;;17.64;;27.9624;;;;89.0314;;2.30408;-9.99e+08;
20120619;06;00;;;16.8226;;28.909;;;;84.292;;1.50299;24.7489;
20120619;09;00;;;17.6323;;28.0216;;;;88.3775;;2.85339;-9.99e+08;
20120619;12;00;;;18.825;;27.7665;;;;88.95;;1.9455;24.8012;
20120619;15;00;;;21.8585;;27.4088;;;;92.1197;;1.70898;-9.99e+08;
20120619;18;00;;;23.7639;;28.9966;;;;84.8315;;0.343323;33.2105;
20120619;21;00;;;24.2723;;29.1733;;;;83.5624;;1.19781;-9.99e+08;
20120620;00;00;;;24.9687;;29.3954;;;;82.4721;;0.205994;33.2738;
20120620;03;00;;;24.5786;;29.243;;;;83.233;;0.114441;-9.99e+08;
20120620;06;00;;;23.4505;;29.2925;;;;83.7124;;0.0915527;34.3674;
20120620;09;00;;;21.7529;;29.0804;;;;85.2224;;0.366211;-9.99e+08;
20120620;12;00;;;24.7614;;29.1775;;;;84.3658;;0.75531;32.8311;
20120620;15;00;;;24.7614;;29.1775;;;;84.3658;;0.389099;32.8311;
20120620;18;00;;;22.8595;;28.027;;;;89.501;;4.62341;35.7034;
20120620;21;00;;;22.8595;;28.027;;;;89.501;;4.62341;35.7034;
20120621;00;00;;;20.6062;;28.1191;;;;89.5726;;2.59399;33.1474;
