Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.7983;;27.5429;;;;90.1117;;1.5831;31.2334;
20120618;03;00;;;24.5065;;26.8322;;;;93.2613;;3.73459;-9.99e+08;
20120618;06;00;;;24.5416;;27.1617;;;;92.9038;;3.97873;37.342;
20120618;09;00;;;25.019;;26.8232;;;;94.1517;;5.26428;-9.99e+08;
20120618;12;00;;;24.888;;26.9401;;;;93.4968;;9.20486;37.4306;
20120618;15;00;;;24.8566;;26.8962;;;;94.0817;;7.02286;-9.99e+08;
20120618;18;00;;;29.0426;;26.4303;;;;94.8086;;5.74493;40.2449;
20120618;21;00;;;34.1698;;27.2182;;;;87.5346;;2.18201;-9.99e+08;
20120619;00;00;;;33.1338;;27.458;;;;88.2118;;1.56403;47.4859;
20120619;03;00;;;33.2122;;27.1499;;;;91.5174;;1.54114;-9.99e+08;
20120619;06;00;;;29.1559;;27.0653;;;;93.2921;;3.98254;47.3574;
20120619;09;00;;;29.6503;;27.2716;;;;90.707;;6.86646;-9.99e+08;
20120619;12;00;;;28.3412;;27.1728;;;;92.8173;;11.8179;42.5572;
20120619;15;00;;;29.0709;;26.8151;;;;93.7531;;5.93567;-9.99e+08;
20120619;18;00;;;30.359;;26.7778;;;;92.9094;;3.80707;40.5043;
20120619;21;00;;;31.311;;27.7046;;;;87.2922;;1.27411;-9.99e+08;
20120620;00;00;;;25.8555;;27.0829;;;;92.8073;;3.89862;46.3275;
20120620;03;00;;;27.8505;;27.0243;;;;91.911;;7.73621;-9.99e+08;
20120620;06;00;;;24.2536;;27.4175;;;;90.839;;1.89209;38.9445;
20120620;09;00;;;22.9449;;27.2367;;;;92.669;;2.82288;-9.99e+08;
20120620;12;00;;;24.8327;;27.4588;;;;89.5695;;5.2948;35.3788;
20120620;15;00;;;24.8327;;27.4588;;;;89.5695;;2.47192;35.3788;
20120620;18;00;;;26.5602;;27.4958;;;;89.5985;;2.74658;36.5881;
20120620;21;00;;;26.5602;;27.4958;;;;89.5985;;2.74658;36.5881;
20120621;00;00;;;25.4942;;27.4316;;;;88.6073;;11.322;35.6287;
