Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.67267;;24.9491;;;;87.6842;;-4.19583e-20;8.5471;
20120618;03;00;;;3.04174;;29.5197;;;;69.1597;;0;-9.99e+08;
20120618;06;00;;;2.20242;;30.9742;;;;62.8788;;0;11.7929;
20120618;09;00;;;3.89456;;29.4482;;;;73.985;;0;-9.99e+08;
20120618;12;00;;;3.1954;;24.4089;;;;91.2928;;1.26218e-26;8.98822;
20120618;15;00;;;3.0867;;22.4899;;;;95.9567;;2.52435e-26;-9.99e+08;
20120618;18;00;;;3.06626;;21.5241;;;;98.2333;;0;7.13428;
20120618;21;00;;;2.73731;;21.2182;;;;98.2297;;0;-9.99e+08;
20120619;00;00;;;3.57797;;24.7705;;;;87.0954;;0;10.2006;
20120619;03;00;;;4.42681;;29.5249;;;;67.5744;;0;-9.99e+08;
20120619;06;00;;;3.28723;;31.7528;;;;59.4515;;0;13.1988;
20120619;09;00;;;1.96174;;29.7404;;;;76.5549;;0;-9.99e+08;
20120619;12;00;;;2.65581;;25.7978;;;;91.1;;0;10.6274;
20120619;15;00;;;2.31376;;23.7526;;;;98.1717;;0;-9.99e+08;
20120619;18;00;;;2.30029;;22.3403;;;;99.2172;;0;6.30966;
20120619;21;00;;;2.1645;;21.5796;;;;98.5133;;0;-9.99e+08;
20120620;00;00;;;3.01086;;24.2704;;;;88.9691;;3.76378e-20;9.18267;
20120620;03;00;;;5.16068;;29.3055;;;;69.912;;3.9443e-27;-9.99e+08;
20120620;06;00;;;3.72864;;31.0113;;;;62.8656;;0.198364;15.0261;
20120620;09;00;;;3.92201;;28.7992;;;;75.9356;;0.0610352;-9.99e+08;
20120620;12;00;;;3.40562;;24.5213;;;;92.6749;;0.0610352;12.0489;
20120620;15;00;;;3.40562;;24.5213;;;;92.6749;;0;12.0489;
20120620;18;00;;;2.64314;;22.3083;;;;97.4309;;0.0152588;6.34218;
20120620;21;00;;;2.64314;;22.3083;;;;97.4309;;0.0152588;6.34218;
20120621;00;00;;;5.69797;;25.1504;;;;85.7133;;0.0610352;13.9371;
