Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.115;;28.6679;;;;84.8151;;-4.19583e-20;21.671;
20120618;03;00;;;16.2776;;28.8322;;;;83.0546;;0;-9.99e+08;
20120618;06;00;;;16.4017;;28.8805;;;;81.9057;;0.0648499;21.754;
20120618;09;00;;;16.792;;28.9169;;;;81.9154;;0.0038147;-9.99e+08;
20120618;12;00;;;16.0426;;28.8151;;;;82.2948;;0;21.9716;
20120618;15;00;;;16.3703;;28.5837;;;;83.3734;;0;-9.99e+08;
20120618;18;00;;;17.1405;;28.0866;;;;86.2006;;0.00762939;22.654;
20120618;21;00;;;17.2407;;27.937;;;;86.441;;0.00762939;-9.99e+08;
20120619;00;00;;;17.311;;28.1767;;;;83.9845;;0.00762939;23.0758;
20120619;03;00;;;18.5612;;28.5562;;;;81.3866;;0.0152588;-9.99e+08;
20120619;06;00;;;19.2482;;28.4715;;;;81.9609;;0.152588;28.7641;
20120619;09;00;;;19.2431;;28.3654;;;;82.7868;;0.190735;-9.99e+08;
20120619;12;00;;;19.6728;;28.7353;;;;81.6979;;0.0762939;27.6089;
20120619;15;00;;;19.6412;;28.8151;;;;81.9238;;0.0610352;-9.99e+08;
20120619;18;00;;;20.0283;;28.6528;;;;82.9745;;0.1297;26.5432;
20120619;21;00;;;19.8427;;28.6421;;;;82.191;;0.0610352;-9.99e+08;
20120620;00;00;;;19.6418;;28.6454;;;;82.0381;;0.114441;27.4589;
20120620;03;00;;;20.4055;;28.6805;;;;81.5101;;0.137329;-9.99e+08;
20120620;06;00;;;19.4775;;28.7925;;;;81.9867;;0.1297;28.3664;
20120620;09;00;;;18.3781;;28.7367;;;;82.517;;0.228882;-9.99e+08;
20120620;12;00;;;17.4297;;28.5525;;;;84.4301;;0.564575;25.617;
20120620;15;00;;;17.4297;;28.5525;;;;84.4301;;0.335693;25.617;
20120620;18;00;;;15.0281;;27.8395;;;;86.8953;;0.869751;23.2459;
20120620;21;00;;;15.0281;;27.8395;;;;86.8953;;0.869751;23.2459;
20120621;00;00;;;16.6313;;26.5566;;;;90.1384;;5.47791;25.4682;
