Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;1.65268;;26.5116;;;;87.4131;;-4.19583e-20;7.14795;
20120618;03;00;;;4.39662;;27.9884;;;;87.3224;;0;-9.99e+08;
20120618;06;00;;;6.31816;;27.9742;;;;87.362;;0;9.5717;
20120618;09;00;;;3.88472;;28.0107;;;;85.0993;;0;-9.99e+08;
20120618;12;00;;;1.42353;;27.4714;;;;87.883;;1.26218e-26;9.56344;
20120618;15;00;;;2.15002;;27.1149;;;;92.012;;2.52435e-26;-9.99e+08;
20120618;18;00;;;0.72558;;26.4303;;;;96.5317;;0;4.77642;
20120618;21;00;;;0.913487;;25.937;;;;97.8402;;0.152588;-9.99e+08;
20120619;00;00;;;2.00269;;26.583;;;;92.4461;;0.152588;5.25514;
20120619;03;00;;;5.02414;;27.6187;;;;88.3546;;0.038147;-9.99e+08;
20120619;06;00;;;6.22561;;28.2528;;;;82.6538;;0;9.66392;
20120619;09;00;;;5.81763;;27.9904;;;;84.5766;;0;-9.99e+08;
20120619;12;00;;;4.67441;;27.5165;;;;87.3741;;0;9.83198;
20120619;15;00;;;5.0784;;27.2838;;;;89.0274;;0;-9.99e+08;
20120619;18;00;;;4.04484;;26.5278;;;;90.9775;;0;8.35808;
20120619;21;00;;;2.41798;;26.4546;;;;88.7605;;0;-9.99e+08;
20120620;00;00;;;2.52645;;27.0204;;;;84.5466;;0;7.28044;
20120620;03;00;;;4.692;;28.368;;;;75.8294;;0;-9.99e+08;
20120620;06;00;;;5.23354;;28.7925;;;;77.1883;;0;8.59799;
20120620;09;00;;;5.02048;;28.3617;;;;84.0499;;0;-9.99e+08;
20120620;12;00;;;3.52881;;27.8963;;;;86.6198;;0.00762939;8.962;
20120620;15;00;;;3.52881;;27.8963;;;;86.6198;;0.00762939;8.962;
20120620;18;00;;;2.31522;;26.9958;;;;91.8556;;0;6.27194;
20120620;21;00;;;2.31522;;26.9958;;;;91.8556;;0;6.27194;
20120621;00;00;;;1.0808;;26.9004;;;;89.2283;;0.0762939;6.46676;
