Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.38827;;28.2304;;;;84.16;;-4.19583e-20;12.2585;
20120618;03;00;;;8.66314;;28.3634;;;;83.8559;;0;-9.99e+08;
20120618;06;00;;;9.1845;;28.3492;;;;84.1376;;0;12.4744;
20120618;09;00;;;8.66687;;28.1982;;;;84.1294;;0;-9.99e+08;
20120618;12;00;;;8.5436;;28.1901;;;;82.5884;;1.26218e-26;12.5839;
20120618;15;00;;;7.90997;;27.9899;;;;83.5577;;2.52435e-26;-9.99e+08;
20120618;18;00;;;8.2388;;27.7428;;;;84.0548;;0;11.7247;
20120618;21;00;;;8.82927;;27.687;;;;84.666;;0;-9.99e+08;
20120619;00;00;;;9.51491;;27.8017;;;;85.1842;;0;12.9362;
20120619;03;00;;;12.0129;;28.0562;;;;84.0964;;0;-9.99e+08;
20120619;06;00;;;11.9461;;28.284;;;;82.5371;;0;16.7261;
20120619;09;00;;;11.9332;;28.3654;;;;81.7143;;0;-9.99e+08;
20120619;12;00;;;12.0275;;28.4853;;;;80.7328;;0;16.393;
20120619;15;00;;;12.7687;;28.3776;;;;82.2339;;0;-9.99e+08;
20120619;18;00;;;12.4945;;28.2778;;;;82.5765;;0;16.9466;
20120619;21;00;;;13.5821;;28.2046;;;;83.9549;;0;-9.99e+08;
20120620;00;00;;;13.2197;;28.3954;;;;82.8479;;3.76378e-20;17.9933;
20120620;03;00;;;13.5408;;28.5555;;;;82.8039;;3.9443e-27;-9.99e+08;
20120620;06;00;;;13.4769;;28.6363;;;;82.3266;;9.78546e-21;17.9174;
20120620;09;00;;;13.2219;;28.6117;;;;82.5041;;0.106812;-9.99e+08;
20120620;12;00;;;12.8405;;28.7088;;;;82.0332;;0.152588;17.7442;
20120620;15;00;;;12.8405;;28.7088;;;;82.0332;;0.0457764;17.7442;
20120620;18;00;;;11.1697;;28.3395;;;;84.9282;;0.0152588;16.8348;
20120620;21;00;;;11.1697;;28.3395;;;;84.9282;;0.0152588;16.8348;
20120621;00;00;;;10.4922;;27.0254;;;;87.7964;;5.2948;23.0876;
