Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.99188;;28.3866;;;;82.481;;-4.19583e-20;14.3221;
20120618;03;00;;;6.22267;;28.5197;;;;82.0669;;0.0534058;-9.99e+08;
20120618;06;00;;;8.47665;;27.568;;;;87.5878;;0.297546;12.0719;
20120618;09;00;;;9.50266;;27.6044;;;;87.3397;;0.263214;-9.99e+08;
20120618;12;00;;;7.88618;;27.7526;;;;86.3683;;0.156403;14.0324;
20120618;15;00;;;7.73814;;27.9587;;;;84.6585;;0.038147;-9.99e+08;
20120618;18;00;;;6.94829;;27.7428;;;;85.4176;;0.0228882;11.8082;
20120618;21;00;;;4.88277;;27.5307;;;;86.2806;;0.167847;-9.99e+08;
20120619;00;00;;;4.88678;;27.3955;;;;87.0453;;0.244141;10.1303;
20120619;03;00;;;4.67339;;27.8374;;;;85.438;;0.0534058;-9.99e+08;
20120619;06;00;;;3.81189;;28.034;;;;84.0871;;0.167847;8.26287;
20120619;09;00;;;3.79964;;28.1154;;;;83.7299;;0.0915527;-9.99e+08;
20120619;12;00;;;4.03302;;28.0478;;;;84.2772;;0.144958;6.96533;
20120619;15;00;;;3.92919;;27.6901;;;;85.8417;;0.25177;-9.99e+08;
20120619;18;00;;;2.00702;;27.2153;;;;87.1958;;0.244141;7.36899;
20120619;21;00;;;5.27656;;26.2983;;;;90.0806;;0.709534;-9.99e+08;
20120620;00;00;;;5.48312;;26.3329;;;;88.5819;;0.473022;11.1476;
20120620;03;00;;;3.81546;;26.7118;;;;85.8354;;0.289917;-9.99e+08;
20120620;06;00;;;5.60575;;25.6675;;;;90.3308;;0.747681;9.71617;
20120620;09;00;;;7.05613;;26.2679;;;;89.2314;;0.144958;-9.99e+08;
20120620;12;00;;;7.00224;;26.3025;;;;88.567;;0.587463;11.897;
20120620;15;00;;;7.00224;;26.3025;;;;88.567;;0.442505;11.897;
20120620;18;00;;;6.75103;;26.0895;;;;87.6609;;3.5553;10.8946;
20120620;21;00;;;6.75103;;26.0895;;;;87.6609;;3.5553;10.8946;
20120621;00;00;;;6.94013;;26.3066;;;;88.7913;;4.08936;12.5702;
