Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.9008;;22.2304;;;;95.3213;;1.0376;33.6463;
20120618;03;00;;;10.6383;;23.2697;;;;92.6796;;0.957489;-9.99e+08;
20120618;06;00;;;11.7584;;23.6617;;;;90.5142;;2.11334;38.5779;
20120618;09;00;;;9.13375;;22.4794;;;;94.2745;;1.55258;-9.99e+08;
20120618;12;00;;;7.98001;;21.5964;;;;96.8015;;0.62561;38.7785;
20120618;15;00;;;7.75747;;21.5212;;;;96.9792;;0.679016;-9.99e+08;
20120618;18;00;;;8.13514;;21.3366;;;;97.1661;;1.04523;30.5458;
20120618;21;00;;;7.86221;;21.2495;;;;97.4677;;1.14441;-9.99e+08;
20120619;00;00;;;11.0209;;22.1142;;;;95.7024;;1.28174;34.081;
20120619;03;00;;;15.1931;;24.2437;;;;86.5329;;1.48773;-9.99e+08;
20120619;06;00;;;13.3496;;24.3778;;;;86.7965;;2.41089;42.9056;
20120619;09;00;;;10.9485;;22.9904;;;;92.4064;;1.6861;-9.99e+08;
20120619;12;00;;;9.31328;;21.6103;;;;96.6561;;0.839233;40.2677;
20120619;15;00;;;8.6033;;21.6276;;;;96.7827;;0.396729;-9.99e+08;
20120619;18;00;;;7.73809;;21.6528;;;;96.9268;;0.564575;31.4735;
20120619;21;00;;;7.73509;;21.4546;;;;97.293;;1.25122;-9.99e+08;
20120620;00;00;;;9.82605;;22.4579;;;;94.8966;;0.87738;29.8396;
20120620;03;00;;;10.2257;;23.8055;;;;90.7739;;0.968933;-9.99e+08;
20120620;06;00;;;10.4957;;24.105;;;;89.8266;;1.2207;33.7523;
20120620;09;00;;;8.00395;;23.0804;;;;92.7545;;1.0376;-9.99e+08;
20120620;12;00;;;6.69307;;22.0213;;;;95.8995;;1.52588;30.8016;
20120620;15;00;;;6.69307;;22.0213;;;;95.8995;;0.488281;30.8016;
20120620;18;00;;;5.88142;;21.6833;;;;96.8171;;0.534058;23.3541;
20120620;21;00;;;5.88142;;21.6833;;;;96.8171;;0.534058;23.3541;
20120621;00;00;;;8.34164;;23.0254;;;;92.9872;;0.823975;23.9836;
