Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.5924;;28.9179;;;;83.7381;;0.0228882;20.9268;
20120618;03;00;;;13.4054;;28.9572;;;;83.4283;;0;-9.99e+08;
20120618;06;00;;;13.4894;;28.9742;;;;82.9869;;0;18.5798;
20120618;09;00;;;12.3639;;29.1357;;;;82.175;;0;-9.99e+08;
20120618;12;00;;;12.0946;;29.1901;;;;82.4525;;0;17.797;
20120618;15;00;;;13.6169;;28.9899;;;;84.5075;;0;-9.99e+08;
20120618;18;00;;;12.6601;;28.7116;;;;85.0065;;0.00762939;18.0978;
20120618;21;00;;;12.2922;;28.5307;;;;85.1141;;0.0228882;-9.99e+08;
20120619;00;00;;;12.2077;;28.583;;;;84.759;;0.0152588;16.9666;
20120619;03;00;;;11.0695;;28.7749;;;;83.6777;;0.00762939;-9.99e+08;
20120619;06;00;;;11.8969;;28.7215;;;;84.2744;;0;16.2781;
20120619;09;00;;;12.0283;;28.8654;;;;83.6809;;0;-9.99e+08;
20120619;12;00;;;11.6414;;29.0165;;;;82.6765;;0;16.0342;
20120619;15;00;;;12.3561;;28.9401;;;;83.0088;;0;-9.99e+08;
20120619;18;00;;;11.6694;;28.7153;;;;83.1011;;0.0152588;16.5688;
20120619;21;00;;;10.4206;;28.3608;;;;85.3255;;0;-9.99e+08;
20120620;00;00;;;10.6664;;28.3641;;;;85.0414;;0;15.5292;
20120620;03;00;;;11.0849;;28.4305;;;;84.8616;;0.00762939;-9.99e+08;
20120620;06;00;;;10.3765;;28.5425;;;;83.5184;;0;15.2046;
20120620;09;00;;;10.2146;;28.7054;;;;81.2131;;0;-9.99e+08;
20120620;12;00;;;11.1482;;28.6463;;;;84.1939;;-0.00762939;14.8396;
20120620;15;00;;;11.1482;;28.6463;;;;84.1939;;-0.00762939;14.8396;
20120620;18;00;;;8.92405;;28.2145;;;;84.4233;;0.106812;14.9326;
20120620;21;00;;;8.92405;;28.2145;;;;84.4233;;0.106812;14.9326;
20120621;00;00;;;6.4155;;27.7754;;;;85.3125;;0.335693;12.3101;
