Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.98717;;28.1054;;;;83.5378;;-4.19583e-20;12.3022;
20120618;03;00;;;7.25703;;28.6447;;;;80.9035;;0;-9.99e+08;
20120618;06;00;;;2.84635;;29.443;;;;77.8495;;0;11.286;
20120618;09;00;;;2.93954;;29.8232;;;;78.1242;;0;-9.99e+08;
20120618;12;00;;;7.95804;;29.2526;;;;83.0556;;1.26218e-26;10.7348;
20120618;15;00;;;7.53806;;28.8024;;;;84.9823;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.96563;;28.3053;;;;83.2566;;0;12.0835;
20120618;21;00;;;7.4694;;27.937;;;;84.5654;;0;-9.99e+08;
20120619;00;00;;;7.95338;;27.833;;;;84.8141;;0;12.025;
20120619;03;00;;;5.71625;;28.2749;;;;79.7276;;0;-9.99e+08;
20120619;06;00;;;3.31771;;29.0028;;;;76.348;;0;11.084;
20120619;09;00;;;8.32123;;29.3029;;;;78.2599;;0;-9.99e+08;
20120619;12;00;;;9.00183;;29.0165;;;;80.7921;;0;13.3896;
20120619;15;00;;;5.03961;;28.7213;;;;81.3248;;0;-9.99e+08;
20120619;18;00;;;7.86645;;28.2153;;;;81.4998;;0;12.6884;
20120619;21;00;;;7.58894;;27.6421;;;;84.2696;;0;-9.99e+08;
20120620;00;00;;;7.73603;;27.4579;;;;84.3398;;3.76378e-20;11.9392;
20120620;03;00;;;5.0215;;27.868;;;;82.734;;3.9443e-27;-9.99e+08;
20120620;06;00;;;1.03481;;28.605;;;;79.2942;;9.78546e-21;10.9748;
20120620;09;00;;;1.71038;;29.2367;;;;76.8626;;0;-9.99e+08;
20120620;12;00;;;3.18078;;29.0838;;;;79.632;;0;5.24106;
20120620;15;00;;;3.18078;;29.0838;;;;79.632;;0;5.24106;
20120620;18;00;;;6.10737;;27.8395;;;;85.8823;;0.335693;9.45562;
20120620;21;00;;;6.10737;;27.8395;;;;85.8823;;0.335693;9.45562;
20120621;00;00;;;5.77623;;27.5879;;;;85.7976;;0.152588;10.2029;
