Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.1317;;28.3241;;;;83.5591;;0;19.2144;
20120618;03;00;;;10.6117;;31.1759;;;;70.288;;0.0114441;-9.99e+08;
20120618;06;00;;;11.526;;32.0367;;;;66.9913;;0.0038147;21.156;
20120618;09;00;;;9.32395;;30.1982;;;;74.6129;;0.0038147;-9.99e+08;
20120618;12;00;;;10.7159;;27.6901;;;;81.1095;;0;21.7343;
20120618;15;00;;;9.65184;;26.7399;;;;86.6916;;-0.0038147;-9.99e+08;
20120618;18;00;;;10.3116;;26.2741;;;;89.434;;0;17.5035;
20120618;21;00;;;9.66488;;26.0307;;;;89.819;;0;-9.99e+08;
20120619;00;00;;;10.7676;;28.333;;;;83.5123;;0;19.1745;
20120619;03;00;;;11.2245;;31.2749;;;;69.4592;;0;-9.99e+08;
20120619;06;00;;;8.64793;;31.5653;;;;67.5364;;0.00762939;20.5856;
20120619;09;00;;;8.32731;;30.0841;;;;73.7428;;0;-9.99e+08;
20120619;12;00;;;10.9814;;27.204;;;;82.37;;0;19.6032;
20120619;15;00;;;10.1292;;26.3463;;;;85.9798;;0;-9.99e+08;
20120619;18;00;;;10.1089;;25.7778;;;;87.2121;;0;18.1844;
20120619;21;00;;;9.67386;;25.4546;;;;88.6904;;0;-9.99e+08;
20120620;00;00;;;10.5909;;27.9891;;;;82.5663;;0;18.8248;
20120620;03;00;;;10.1599;;31.2118;;;;68.1249;;0;-9.99e+08;
20120620;06;00;;;4.66386;;32.0738;;;;63.5605;;0;19.4438;
20120620;09;00;;;2.30104;;30.2679;;;;72.1815;;0;-9.99e+08;
20120620;12;00;;;8.55905;;27.5838;;;;79.9171;;0;14.5719;
20120620;15;00;;;8.55905;;27.5838;;;;79.9171;;0;14.5719;
20120620;18;00;;;7.12351;;25.5895;;;;90.1461;;0;15.2003;
20120620;21;00;;;7.12351;;25.5895;;;;90.1461;;0;15.2003;
20120621;00;00;;;9.03958;;27.7754;;;;85.3125;;0;16.3519;
