Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.127;;29.2616;;;;80.461;;0.114441;35.1138;
20120618;03;00;;;17.7241;;29.5822;;;;79.1741;;0.0114441;-9.99e+08;
20120618;06;00;;;16.2863;;29.693;;;;79.2232;;0;26.764;
20120618;09;00;;;15.5434;;29.3857;;;;82.0829;;0.00762939;-9.99e+08;
20120618;12;00;;;14.8967;;29.2214;;;;82.2184;;0.0495911;21.3508;
20120618;15;00;;;15.3344;;29.3962;;;;82.2592;;0.0572205;-9.99e+08;
20120618;18;00;;;15.6314;;29.1803;;;;82.1494;;0.0457764;20.6151;
20120618;21;00;;;16.2777;;28.9995;;;;82.9648;;0.144958;-9.99e+08;
20120619;00;00;;;15.8946;;29.1142;;;;82.6282;;0.12207;21.5361;
20120619;03;00;;;16.3875;;29.1499;;;;82.5138;;0.114441;-9.99e+08;
20120619;06;00;;;15.4397;;29.2528;;;;82.0432;;0.0915527;21.7209;
20120619;09;00;;;13.9432;;29.4279;;;;81.9453;;0;-9.99e+08;
20120619;12;00;;;14.3379;;29.454;;;;81.306;;0.00762939;20.355;
20120619;15;00;;;14.8993;;29.2838;;;;82.5657;;0.0915527;-9.99e+08;
20120619;18;00;;;15.0062;;28.0278;;;;88.5497;;0.37384;20.5574;
20120619;21;00;;;13.6561;;28.6421;;;;84.8551;;0.0610352;-9.99e+08;
20120620;00;00;;;11.8437;;28.9891;;;;82.1927;;0.0839233;20.0835;
20120620;03;00;;;14.0883;;29.118;;;;82.0285;;0.00762939;-9.99e+08;
20120620;06;00;;;13.2127;;29.1363;;;;81.9048;;0.0915527;18.747;
20120620;09;00;;;10.5691;;29.2679;;;;81.3914;;0.038147;-9.99e+08;
20120620;12;00;;;12.4895;;29.0838;;;;82.7861;;0.0457764;17.541;
20120620;15;00;;;12.4895;;29.0838;;;;82.7861;;0.00762939;17.541;
20120620;18;00;;;8.7857;;28.527;;;;84.6984;;0.106812;16.6317;
20120620;21;00;;;8.7857;;28.527;;;;84.6984;;0.106812;16.6317;
20120621;00;00;;;9.03868;;28.3379;;;;84.496;;0.213623;13.6865;
