Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.6904;;27.0429;;;;91.9732;;7.45773;37.4793;
20120618;03;00;;;22.2848;;27.8947;;;;87.1871;;2.6474;-9.99e+08;
20120618;06;00;;;21.2251;;28.5367;;;;83.6679;;0.900269;32.9225;
20120618;09;00;;;20.5042;;29.3857;;;;79.5327;;0.896454;-9.99e+08;
20120618;12;00;;;20.7661;;28.0651;;;;87.0291;;1.11008;29.0205;
20120618;15;00;;;19.0903;;28.6774;;;;84.1114;;0.724792;-9.99e+08;
20120618;18;00;;;17.9448;;27.9928;;;;87.7223;;2.11334;27.962;
20120618;21;00;;;19.0337;;29.2182;;;;81.5642;;0.282288;-9.99e+08;
20120619;00;00;;;19.5288;;29.3017;;;;81.7009;;0.114441;26.3772;
20120619;03;00;;;19.4558;;29.4624;;;;81.4846;;0.106812;-9.99e+08;
20120619;06;00;;;17.799;;29.5028;;;;81.5992;;0;25.6184;
20120619;09;00;;;17.4561;;29.4904;;;;81.8342;;0.0305176;-9.99e+08;
20120619;12;00;;;16.7319;;29.454;;;;82.128;;0.144958;23.1609;
20120619;15;00;;;17.8882;;29.3151;;;;83.0464;;0.0228882;-9.99e+08;
20120619;18;00;;;18.659;;29.0903;;;;83.2587;;0.038147;24.7815;
20120619;21;00;;;17.8119;;28.8296;;;;84.9955;;0.228882;-9.99e+08;
20120620;00;00;;;17.1301;;28.8954;;;;84.7193;;0.0457764;24.4746;
20120620;03;00;;;15.9318;;29.1805;;;;83.2268;;0.00762939;-9.99e+08;
20120620;06;00;;;15.5035;;29.1988;;;;83.4618;;0.0228882;22.4889;
20120620;09;00;;;16.6414;;28.8929;;;;85.7025;;0.0228882;-9.99e+08;
20120620;12;00;;;15.0161;;28.9588;;;;84.8361;;0.0686646;21.8904;
20120620;15;00;;;15.0161;;28.9588;;;;84.8361;;0.0457764;21.8904;
20120620;18;00;;;14.7357;;28.4958;;;;85.813;;0.595093;19.8173;
20120620;21;00;;;14.7357;;28.4958;;;;85.813;;0.595093;19.8173;
20120621;00;00;;;12.428;;28.7441;;;;84.411;;0.320435;19.9703;
