Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.6782;;27.3554;;;;91.1741;;4.17709;31.727;
20120618;03;00;;;23.201;;27.8634;;;;88.9975;;1.03378;-9.99e+08;
20120618;06;00;;;22.2369;;27.6617;;;;90.7505;;1.31989;34.7032;
20120618;09;00;;;19.385;;28.5732;;;;83.435;;2.15912;-9.99e+08;
20120618;12;00;;;14.3811;;27.5964;;;;87.8923;;2.17819;32.3409;
20120618;15;00;;;14.4832;;27.8649;;;;88.1958;;0.972748;-9.99e+08;
20120618;18;00;;;13.9797;;28.3678;;;;85.8473;;0.0762939;26.0029;
20120618;21;00;;;15.0841;;28.9682;;;;84.1709;;1.06049;-9.99e+08;
20120619;00;00;;;15.8156;;29.1767;;;;82.9931;;0.450134;22.567;
20120619;03;00;;;16.2158;;29.7749;;;;80.0159;;0.0305176;-9.99e+08;
20120619;06;00;;;15.1896;;29.7215;;;;80.4619;;0.12207;21.495;
20120619;09;00;;;15.7308;;29.3654;;;;81.8209;;0.389099;-9.99e+08;
20120619;12;00;;;17.0441;;28.4853;;;;87.8334;;0.846863;22.1282;
20120619;15;00;;;18.1128;;28.7526;;;;87.5767;;2.99072;-9.99e+08;
20120619;18;00;;;21.9889;;29.9341;;;;81.2179;;0.480652;28.2119;
20120619;21;00;;;24.2683;;29.7046;;;;81.2456;;0.106812;-9.99e+08;
20120620;00;00;;;24.9391;;29.7391;;;;80.8674;;0.0457764;33.0498;
20120620;03;00;;;22.9508;;29.743;;;;81.1577;;0.244141;-9.99e+08;
20120620;06;00;;;20.7343;;29.6675;;;;82.4332;;0.0991821;32.8486;
20120620;09;00;;;20.3552;;29.3304;;;;83.8988;;0.0610352;-9.99e+08;
20120620;12;00;;;23.0811;;28.9275;;;;85.7001;;0.923157;29.3057;
20120620;15;00;;;23.0811;;28.9275;;;;85.7001;;0.862122;29.3057;
20120620;18;00;;;21.8248;;28.6208;;;;87.2118;;7.40051;33.4291;
20120620;21;00;;;21.8248;;28.6208;;;;87.2118;;7.40051;33.4291;
20120621;00;00;;;16.5156;;27.8691;;;;90.086;;3.09753;29.1474;
