Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.304;;28.6991;;;;82.394;;0.038147;34.25;
20120618;03;00;;;21.4692;;28.7697;;;;81.8564;;0;-9.99e+08;
20120618;06;00;;;20.719;;29.3805;;;;78.8474;;0.0114441;31.4246;
20120618;09;00;;;20.6932;;29.1357;;;;80.4208;;0.0457764;-9.99e+08;
20120618;12;00;;;18.6262;;29.4714;;;;78.8967;;0.0762939;31.7429;
20120618;15;00;;;18.7246;;29.3962;;;;79.1349;;0.0152588;-9.99e+08;
20120618;18;00;;;18.31;;29.1491;;;;78.909;;0.0534058;25.1258;
20120618;21;00;;;17.736;;28.937;;;;79.7937;;0.0839233;-9.99e+08;
20120619;00;00;;;19.5026;;29.0205;;;;79.3569;;0.0305176;31.015;
20120619;03;00;;;19.4913;;29.3687;;;;78.6088;;0.00762939;-9.99e+08;
20120619;06;00;;;19.6181;;30.4403;;;;74.4148;;0.0305176;26.8068;
20120619;09;00;;;18.3903;;30.9904;;;;72.4465;;0.0152588;-9.99e+08;
20120619;12;00;;;20.1152;;30.4228;;;;73.9487;;0;26.4946;
20120619;15;00;;;19.221;;29.7838;;;;75.5247;;0;-9.99e+08;
20120619;18;00;;;18.6711;;29.5903;;;;75.387;;0;26.7141;
20120619;21;00;;;18.8985;;29.0483;;;;79.901;;0.038147;-9.99e+08;
20120620;00;00;;;18.8753;;29.1141;;;;80.4505;;0.106812;25.4637;
20120620;03;00;;;18.1443;;29.3368;;;;79.388;;0.0152588;-9.99e+08;
20120620;06;00;;;16.2342;;30.0425;;;;76.4773;;0;25.627;
20120620;09;00;;;16.5763;;29.4867;;;;78.891;;0.152588;-9.99e+08;
20120620;12;00;;;15.5282;;28.8338;;;;82.5218;;0.556946;25.5847;
20120620;15;00;;;15.5282;;28.8338;;;;82.5218;;0.404358;25.5847;
20120620;18;00;;;17.346;;29.0583;;;;81.5045;;0.320435;25.169;
20120620;21;00;;;17.346;;29.0583;;;;81.5045;;0.320435;25.169;
20120621;00;00;;;12.576;;28.9941;;;;80.6224;;0.213623;23.0743;
