Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.0425;;28.7304;;;;84.8208;;-4.19583e-20;21.9994;
20120618;03;00;;;16.2135;;28.9572;;;;82.7077;;0;-9.99e+08;
20120618;06;00;;;16.2643;;28.8492;;;;82.9743;;0;21.6515;
20120618;09;00;;;16.627;;28.8857;;;;82.7444;;0;-9.99e+08;
20120618;12;00;;;16.0069;;28.7839;;;;83.1289;;1.26218e-26;21.9261;
20120618;15;00;;;16.066;;28.4587;;;;84.213;;0.0534058;-9.99e+08;
20120618;18;00;;;16.6713;;27.8991;;;;86.4378;;0;22.075;
20120618;21;00;;;17.2273;;27.8432;;;;86.5601;;0.00762939;-9.99e+08;
20120619;00;00;;;16.9565;;28.0205;;;;85.578;;0;23.015;
20120619;03;00;;;17.9224;;28.4312;;;;82.3204;;0.00762939;-9.99e+08;
20120619;06;00;;;18.5483;;28.659;;;;80.806;;0.0305176;26.0759;
20120619;09;00;;;17.7237;;28.4279;;;;82.0766;;0.175476;-9.99e+08;
20120619;12;00;;;19.2296;;28.7978;;;;81.2345;;0.0228882;26.5287;
20120619;15;00;;;18.8481;;28.9088;;;;81.6977;;0.00762939;-9.99e+08;
20120619;18;00;;;19.1434;;28.7778;;;;82.5083;;0.0686646;25.3586;
20120619;21;00;;;18.3811;;28.7671;;;;82.3229;;0.0457764;-9.99e+08;
20120620;00;00;;;19.4227;;28.4266;;;;83.4543;;0.183105;27.7722;
20120620;03;00;;;19.6676;;28.7118;;;;81.9857;;0.0915527;-9.99e+08;
20120620;06;00;;;19.3696;;28.98;;;;79.9098;;0.267029;27.869;
20120620;09;00;;;18.3566;;28.8304;;;;81.3439;;0.328064;-9.99e+08;
20120620;12;00;;;17.5962;;28.3963;;;;85.1562;;0.549316;26.2757;
20120620;15;00;;;17.5962;;28.3963;;;;85.1562;;0.221252;26.2757;
20120620;18;00;;;14.1283;;27.4333;;;;88.6731;;1.23596;23.8875;
20120620;21;00;;;14.1283;;27.4333;;;;88.6731;;1.23596;23.8875;
20120621;00;00;;;16.4247;;27.5566;;;;85.7949;;3.9978;22.6339;
