Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.3953;;27.1054;;;;93.0777;;2.491;32.9154;
20120618;03;00;;;23.3291;;27.1134;;;;92.996;;5.97;-9.99e+08;
20120618;06;00;;;27.0339;;26.943;;;;93.3102;;5.17654;38.521;
20120618;09;00;;;30.7538;;27.4482;;;;88.363;;1.25504;-9.99e+08;
20120618;12;00;;;25.3878;;27.1901;;;;92.676;;4.02832;43.9498;
20120618;15;00;;;26.0615;;27.2712;;;;92.5684;;7.37;-9.99e+08;
20120618;18;00;;;26.3031;;26.9928;;;;93.8417;;3.54004;38.7148;
20120618;21;00;;;30.967;;27.312;;;;89.6346;;1.9989;-9.99e+08;
20120619;00;00;;;32.1007;;27.1455;;;;91.3802;;0.968933;46.8689;
20120619;03;00;;;33.8395;;27.7749;;;;87.5895;;1.48773;-9.99e+08;
20120619;06;00;;;32.3365;;27.3153;;;;90.977;;1.3504;49.2653;
20120619;09;00;;;28.8102;;27.4591;;;;90.8523;;2.1286;-9.99e+08;
20120619;12;00;;;27.6637;;27.2978;;;;92.136;;1.95312;43.7457;
20120619;15;00;;;25.6629;;27.2213;;;;93.074;;4.18854;-9.99e+08;
20120619;18;00;;;31.3935;;26.6528;;;;93.0425;;2.388;41.0207;
20120619;21;00;;;28.9077;;27.7358;;;;88.068;;1.20544;-9.99e+08;
20120620;00;00;;;24.2874;;27.2704;;;;92.4029;;4.2038;44.3588;
20120620;03;00;;;26.6211;;27.7118;;;;88.7441;;1.76239;-9.99e+08;
20120620;06;00;;;24.6602;;27.5425;;;;90.5778;;0.793457;35.7267;
20120620;09;00;;;23.8305;;28.0179;;;;88.3031;;0.572205;-9.99e+08;
20120620;12;00;;;21.603;;28.0213;;;;89.08;;1.2207;33.7936;
20120620;15;00;;;21.603;;28.0213;;;;89.08;;0.648499;33.7936;
20120620;18;00;;;21.3827;;27.5583;;;;91.4771;;3.31116;29.6645;
20120620;21;00;;;21.3827;;27.5583;;;;91.4771;;3.31116;29.6645;
20120621;00;00;;;20.3236;;27.4941;;;;90.1961;;8.75854;28.7449;
