Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.6639;;28.6054;;;;84.4404;;-4.19583e-20;18.8347;
20120618;03;00;;;14.1382;;28.7072;;;;84.3772;;0;-9.99e+08;
20120618;06;00;;;13.811;;28.7242;;;;85.1568;;0;18.6424;
20120618;09;00;;;13.664;;28.7919;;;;84.3077;;0;-9.99e+08;
20120618;12;00;;;12.4245;;28.8464;;;;83.2556;;1.26218e-26;18.7101;
20120618;15;00;;;13.4394;;28.8024;;;;83.0335;;2.52435e-26;-9.99e+08;
20120618;18;00;;;13.513;;28.3991;;;;84.2395;;0;18.5591;
20120618;21;00;;;13.3742;;28.0932;;;;86.2012;;0;-9.99e+08;
20120619;00;00;;;13.4244;;27.8642;;;;86.4461;;0.0610352;18.7473;
20120619;03;00;;;15.0107;;27.8687;;;;85.6912;;0.0228882;-9.99e+08;
20120619;06;00;;;13.4018;;27.9403;;;;82.9831;;0;20.3787;
20120619;09;00;;;12.2502;;27.9904;;;;82.8691;;0;-9.99e+08;
20120619;12;00;;;10.6834;;27.829;;;;83.037;;0;17.9763;
20120619;15;00;;;11.3357;;28.0338;;;;82.437;;0;-9.99e+08;
20120619;18;00;;;11.4634;;28.0591;;;;81.7195;;0;15.9575;
20120619;21;00;;;12.0305;;28.0796;;;;80.3669;;0;-9.99e+08;
20120620;00;00;;;12.655;;27.9891;;;;83.6546;;0;16.9511;
20120620;03;00;;;12.7413;;28.243;;;;84.1063;;0;-9.99e+08;
20120620;06;00;;;13.0282;;28.4488;;;;82.9056;;0;17.3954;
20120620;09;00;;;11.4695;;28.5804;;;;81.9063;;0.00762939;-9.99e+08;
20120620;12;00;;;11.8594;;28.615;;;;82.0234;;0.00762939;17.3303;
20120620;15;00;;;11.8594;;28.615;;;;82.0234;;0;17.3303;
20120620;18;00;;;12.842;;28.277;;;;83.6952;;0.0305176;18.0878;
20120620;21;00;;;12.842;;28.277;;;;83.6952;;0.0305176;18.0878;
20120621;00;00;;;12.9611;;28.0254;;;;83.8536;;0.488281;17.772;
