Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.2877;;27.2304;;;;90.226;;0.377655;30.9487;
20120618;03;00;;;25.8012;;27.5197;;;;90.298;;0.812531;-9.99e+08;
20120618;06;00;;;26.4235;;27.1305;;;;91.9401;;1.12152;35.2101;
20120618;09;00;;;22.9825;;26.7919;;;;94.4324;;2.22015;-9.99e+08;
20120618;12;00;;;29.6882;;26.7526;;;;92.3797;;2.90298;39.3366;
20120618;15;00;;;28.9489;;27.0837;;;;91.1937;;1.9722;-9.99e+08;
20120618;18;00;;;29.7054;;26.6803;;;;93.2702;;6.82831;42.7224;
20120618;21;00;;;35.5364;;27.2495;;;;88.3155;;2.05994;-9.99e+08;
20120619;00;00;;;29.4129;;26.583;;;;94.4013;;1.80054;48.4047;
20120619;03;00;;;28.185;;26.9624;;;;93.0181;;6.40869;-9.99e+08;
20120619;06;00;;;33.4989;;27.034;;;;92.4608;;5.31006;44.935;
20120619;09;00;;;33.7477;;27.7404;;;;87.4524;;1.23596;-9.99e+08;
20120619;12;00;;;31.3448;;27.3915;;;;89.8489;;3.44849;49.3062;
20120619;15;00;;;31.7766;;27.5963;;;;89.3118;;3.0899;-9.99e+08;
20120619;18;00;;;33.8172;;27.6216;;;;88.5209;;1.2207;45.2162;
20120619;21;00;;;32.7221;;27.5483;;;;90.0247;;0.564575;-9.99e+08;
20120620;00;00;;;32.1311;;26.6766;;;;93.4841;;4.3869;48.5809;
20120620;03;00;;;32.2221;;28.0555;;;;86.9628;;1.06049;-9.99e+08;
20120620;06;00;;;33.0758;;28.5425;;;;85.2353;;0.190735;49.4239;
20120620;09;00;;;29.2036;;28.7367;;;;85.0681;;0.37384;-9.99e+08;
20120620;12;00;;;28.6733;;28.0838;;;;88.9534;;0.740051;44.6166;
20120620;15;00;;;28.6733;;28.0838;;;;88.9534;;0.366211;44.6166;
20120620;18;00;;;28.324;;27.527;;;;90.5324;;5.85938;39.039;
20120620;21;00;;;28.324;;27.527;;;;90.5324;;5.85938;39.039;
20120621;00;00;;;23.9331;;27.5879;;;;89.8029;;3.92151;37.8992;
