Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.7069;;28.7304;;;;83.3568;;0.0152588;21.9975;
20120618;03;00;;;16.5749;;28.7697;;;;85.1216;;0.0038147;-9.99e+08;
20120618;06;00;;;16.5406;;28.8492;;;;83.6981;;0.0305176;22.2286;
20120618;09;00;;;15.9432;;28.8232;;;;83.4595;;0.0648499;-9.99e+08;
20120618;12;00;;;15.6905;;28.8464;;;;83.015;;0.0762939;21.3243;
20120618;15;00;;;16.1386;;28.7399;;;;83.8736;;0.0724792;-9.99e+08;
20120618;18;00;;;17.1277;;28.3991;;;;85.3507;;0;22.318;
20120618;21;00;;;16.9818;;28.4682;;;;83.5149;;0.00762939;-9.99e+08;
20120619;00;00;;;16.2173;;28.458;;;;83.6459;;0.00762939;22.5442;
20120619;03;00;;;16.2051;;28.6187;;;;82.4591;;0;-9.99e+08;
20120619;06;00;;;16.4743;;28.5965;;;;82.4498;;0;21.9981;
20120619;09;00;;;16.1586;;28.5841;;;;82.3309;;0.038147;-9.99e+08;
20120619;12;00;;;16.0397;;28.4228;;;;83.4591;;0.335693;21.4067;
20120619;15;00;;;15.5647;;28.4401;;;;83.6842;;0.106812;-9.99e+08;
20120619;18;00;;;16.1498;;28.3403;;;;83.669;;0.038147;21.146;
20120619;21;00;;;15.7501;;28.0171;;;;85.4198;;0;-9.99e+08;
20120620;00;00;;;14.975;;28.1454;;;;82.943;;0.0228882;21.0232;
20120620;03;00;;;15.0084;;28.4305;;;;82.3127;;0.00762939;-9.99e+08;
20120620;06;00;;;13.7807;;28.6363;;;;81.9702;;0;20.2943;
20120620;09;00;;;13.229;;28.6117;;;;82.0281;;-0.00762939;-9.99e+08;
20120620;12;00;;;13.9012;;28.74;;;;80.397;;0.0152588;17.9834;
20120620;15;00;;;13.9012;;28.74;;;;80.397;;0.0228882;17.9834;
20120620;18;00;;;12.5154;;27.9958;;;;83.6679;;0.289917;18.0119;
20120620;21;00;;;12.5154;;27.9958;;;;83.6679;;0.289917;18.0119;
20120621;00;00;;;14.7137;;27.9941;;;;84.4641;;0.518799;19.2186;
