Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.9042;;27.5116;;;;90.9132;;2.34604;37.8742;
20120618;03;00;;;29.4694;;28.6134;;;;84.246;;0.144958;-9.99e+08;
20120618;06;00;;;27.275;;28.7555;;;;83.9321;;0.263214;39.8309;
20120618;09;00;;;28.2389;;29.2294;;;;81.9484;;0.152588;-9.99e+08;
20120618;12;00;;;27.4702;;29.0964;;;;82.6811;;0.274658;40.4149;
20120618;15;00;;;27.4628;;29.2087;;;;82.4771;;0.198364;-9.99e+08;
20120618;18;00;;;29.3595;;28.3053;;;;84.9699;;0.701904;40.3759;
20120618;21;00;;;30.3727;;28.2495;;;;84.8412;;1.56403;-9.99e+08;
20120619;00;00;;;25.949;;27.208;;;;92.3387;;2.78473;42.6468;
20120619;03;00;;;28.195;;27.4937;;;;90.0575;;2.18201;-9.99e+08;
20120619;06;00;;;28.0927;;28.909;;;;82.0071;;0.305176;39.401;
20120619;09;00;;;26.6311;;29.1154;;;;81.6766;;0.297546;-9.99e+08;
20120619;12;00;;;25.712;;28.829;;;;84.3504;;0.358582;37.4675;
20120619;15;00;;;25.3654;;28.3463;;;;87.0348;;0.37384;-9.99e+08;
20120619;18;00;;;25.43;;27.6528;;;;89.3096;;1.02234;35.0767;
20120619;21;00;;;24.5162;;28.3921;;;;85.3282;;0.938416;-9.99e+08;
20120620;00;00;;;22.9708;;27.1766;;;;91.8507;;2.7771;37.5643;
20120620;03;00;;;25.2213;;27.9618;;;;87.2107;;0.663757;-9.99e+08;
20120620;06;00;;;23.8703;;28.4488;;;;85.8504;;0.617981;35.1306;
20120620;09;00;;;22.0682;;28.2054;;;;88.5762;;0.572205;-9.99e+08;
20120620;12;00;;;21.7251;;28.4275;;;;87.8111;;1.21307;31.7053;
20120620;15;00;;;21.7251;;28.4275;;;;87.8111;;0.640869;31.7053;
20120620;18;00;;;23.6304;;27.3395;;;;90.9245;;3.93677;31.1794;
20120620;21;00;;;23.6304;;27.3395;;;;90.9245;;3.93677;31.1794;
20120621;00;00;;;20.0048;;27.3379;;;;91.6687;;1.05286;31.285;
